id,season_type,home_total_w_i,home_home_w_i,away_total_l_i,away_away_l_i,away_total_w_i,away_away_w_i,home_total_l_i,home_home_l_i,home_away_w_i,home_away_l_i,home_line_margin,over_under,home_total_pct,away_total_pct,home_home_pct,home_away_pct,away_away_pct,away_home_pct,two_way_winner,over_under_result
310422001,3,44.0,24.0,30.0,18.0,52.0,23.0,38.0,17.0,20.0,21.0,,,0.536585365854,0.634146341463,0.585365853659,0.487804878049,0.560975609756,0.707317073171,home,
310422003,3,46.0,28.0,25.0,14.0,57.0,27.0,36.0,13.0,18.0,23.0,,,0.560975609756,0.69512195122,0.682926829268,0.439024390244,0.658536585366,0.731707317073,away,
310423011,3,37.0,24.0,20.0,15.0,62.0,26.0,45.0,17.0,13.0,28.0,,,0.451219512195,0.756097560976,0.585365853659,0.317073170732,0.634146341463,0.878048780488,home,
310423022,3,48.0,30.0,25.0,13.0,57.0,28.0,34.0,11.0,18.0,23.0,,,0.585365853659,0.69512195122,0.731707317073,0.439024390244,0.682926829268,0.707317073171,home,
310423029,3,46.0,30.0,21.0,16.0,61.0,25.0,36.0,11.0,16.0,25.0,,,0.560975609756,0.743902439024,0.731707317073,0.390243902439,0.609756097561,0.878048780488,home,
310423007,3,50.0,33.0,27.0,16.0,55.0,25.0,32.0,8.0,17.0,24.0,,,0.609756097561,0.670731707317,0.80487804878,0.414634146341,0.609756097561,0.731707317073,away,
310424020,3,41.0,26.0,24.0,13.0,58.0,28.0,41.0,15.0,15.0,26.0,,,0.5,0.707317073171,0.634146341463,0.365853658537,0.682926829268,0.731707317073,home,
310424018,3,42.0,23.0,26.0,18.0,56.0,23.0,40.0,18.0,19.0,22.0,,,0.512195121951,0.682926829268,0.560975609756,0.463414634146,0.560975609756,0.80487804878,away,
310424001,3,44.0,24.0,30.0,18.0,52.0,23.0,38.0,17.0,20.0,21.0,,,0.536585365854,0.634146341463,0.585365853659,0.487804878049,0.560975609756,0.707317073171,home,
310424003,3,46.0,28.0,25.0,14.0,57.0,27.0,36.0,13.0,18.0,23.0,,,0.560975609756,0.69512195122,0.682926829268,0.439024390244,0.658536585366,0.731707317073,home,
310425029,3,46.0,30.0,21.0,16.0,61.0,25.0,36.0,11.0,16.0,25.0,,,0.560975609756,0.743902439024,0.731707317073,0.390243902439,0.609756097561,0.878048780488,home,
310425006,3,57.0,29.0,34.0,23.0,48.0,18.0,25.0,12.0,28.0,13.0,,,0.69512195122,0.585365853659,0.707317073171,0.682926829268,0.439024390244,0.731707317073,home,
310425007,3,50.0,33.0,27.0,16.0,55.0,25.0,32.0,8.0,17.0,24.0,,,0.609756097561,0.670731707317,0.80487804878,0.414634146341,0.609756097561,0.731707317073,home,
310426019,3,52.0,29.0,38.0,21.0,44.0,20.0,30.0,12.0,23.0,18.0,,,0.634146341463,0.536585365854,0.707317073171,0.560975609756,0.487804878049,0.585365853659,home,
310426004,3,62.0,36.0,45.0,28.0,37.0,13.0,20.0,5.0,26.0,15.0,,,0.756097560976,0.451219512195,0.878048780488,0.634146341463,0.317073170732,0.585365853659,home,
310426013,3,57.0,30.0,36.0,23.0,46.0,18.0,25.0,11.0,27.0,14.0,,,0.69512195122,0.560975609756,0.731707317073,0.658536585366,0.439024390244,0.682926829268,home,
310427014,3,58.0,30.0,41.0,26.0,41.0,15.0,24.0,11.0,28.0,13.0,,,0.707317073171,0.5,0.731707317073,0.682926829268,0.365853658537,0.634146341463,home,
310427024,3,61.0,36.0,36.0,25.0,46.0,16.0,21.0,5.0,25.0,16.0,,,0.743902439024,0.560975609756,0.878048780488,0.609756097561,0.390243902439,0.731707317073,home,
310427025,3,55.0,30.0,32.0,24.0,50.0,17.0,27.0,11.0,25.0,16.0,,,0.670731707317,0.609756097561,0.731707317073,0.609756097561,0.414634146341,0.80487804878,home,
310428001,3,44.0,24.0,30.0,18.0,52.0,23.0,38.0,17.0,20.0,21.0,,,0.536585365854,0.634146341463,0.585365853659,0.487804878049,0.560975609756,0.707317073171,home,
310428003,3,46.0,28.0,25.0,14.0,57.0,27.0,36.0,13.0,18.0,23.0,,,0.560975609756,0.69512195122,0.682926829268,0.439024390244,0.658536585366,0.731707317073,away,
310428022,3,48.0,30.0,25.0,13.0,57.0,28.0,34.0,11.0,18.0,23.0,,,0.585365853659,0.69512195122,0.731707317073,0.439024390244,0.682926829268,0.707317073171,away,
310429029,3,46.0,30.0,21.0,16.0,61.0,25.0,36.0,11.0,16.0,25.0,,,0.560975609756,0.743902439024,0.731707317073,0.390243902439,0.609756097561,0.878048780488,home,
310501025,3,55.0,30.0,36.0,25.0,46.0,16.0,27.0,11.0,25.0,16.0,,,0.670731707317,0.560975609756,0.731707317073,0.609756097561,0.390243902439,0.731707317073,away,
310501014,3,58.0,30.0,26.0,18.0,56.0,23.0,24.0,11.0,28.0,13.0,,,0.707317073171,0.682926829268,0.731707317073,0.682926829268,0.560975609756,0.80487804878,home,
310502004,3,62.0,36.0,38.0,21.0,44.0,20.0,20.0,5.0,26.0,15.0,,,0.756097560976,0.536585365854,0.878048780488,0.634146341463,0.487804878049,0.585365853659,away,
310502013,3,57.0,30.0,25.0,13.0,57.0,28.0,25.0,11.0,27.0,14.0,,,0.69512195122,0.69512195122,0.731707317073,0.658536585366,0.682926829268,0.707317073171,away,
310503014,3,58.0,30.0,26.0,18.0,56.0,23.0,24.0,11.0,28.0,13.0,,,0.707317073171,0.682926829268,0.731707317073,0.682926829268,0.560975609756,0.80487804878,home,
310503025,3,55.0,30.0,36.0,25.0,46.0,16.0,27.0,11.0,25.0,16.0,,,0.670731707317,0.560975609756,0.731707317073,0.609756097561,0.390243902439,0.731707317073,home,
310504004,3,62.0,36.0,38.0,21.0,44.0,20.0,20.0,5.0,26.0,15.0,,,0.756097560976,0.536585365854,0.878048780488,0.634146341463,0.487804878049,0.585365853659,home,
310504013,3,57.0,30.0,25.0,13.0,57.0,28.0,25.0,11.0,27.0,14.0,,,0.69512195122,0.69512195122,0.731707317073,0.658536585366,0.682926829268,0.707317073171,away,
310506001,3,44.0,24.0,20.0,15.0,62.0,26.0,38.0,17.0,20.0,21.0,,,0.536585365854,0.756097560976,0.585365853659,0.487804878049,0.634146341463,0.878048780488,away,
310506006,3,57.0,29.0,25.0,14.0,57.0,27.0,25.0,12.0,28.0,13.0,,,0.69512195122,0.69512195122,0.707317073171,0.682926829268,0.658536585366,0.731707317073,home,
310507029,3,46.0,30.0,27.0,16.0,55.0,25.0,36.0,11.0,16.0,25.0,,,0.560975609756,0.670731707317,0.731707317073,0.390243902439,0.609756097561,0.731707317073,home,
310507002,3,56.0,33.0,24.0,13.0,58.0,28.0,26.0,8.0,23.0,18.0,,,0.682926829268,0.707317073171,0.80487804878,0.560975609756,0.682926829268,0.731707317073,home,
310508006,3,57.0,29.0,25.0,14.0,57.0,27.0,25.0,12.0,28.0,13.0,,,0.69512195122,0.69512195122,0.707317073171,0.682926829268,0.658536585366,0.731707317073,home,
310508001,3,44.0,24.0,20.0,15.0,62.0,26.0,38.0,17.0,20.0,21.0,,,0.536585365854,0.756097560976,0.585365853659,0.487804878049,0.634146341463,0.878048780488,home,
310509002,3,56.0,33.0,24.0,13.0,58.0,28.0,26.0,8.0,23.0,18.0,,,0.682926829268,0.707317073171,0.80487804878,0.560975609756,0.682926829268,0.731707317073,away,
310509029,3,46.0,30.0,27.0,16.0,55.0,25.0,36.0,11.0,16.0,25.0,,,0.560975609756,0.670731707317,0.731707317073,0.390243902439,0.609756097561,0.731707317073,away,
310510004,3,62.0,36.0,38.0,21.0,44.0,20.0,20.0,5.0,26.0,15.0,,,0.756097560976,0.536585365854,0.878048780488,0.634146341463,0.487804878049,0.585365853659,home,
310511014,3,58.0,30.0,26.0,18.0,56.0,23.0,24.0,11.0,28.0,13.0,,,0.707317073171,0.682926829268,0.731707317073,0.682926829268,0.560975609756,0.80487804878,home,
310511025,3,55.0,30.0,36.0,25.0,46.0,16.0,27.0,11.0,25.0,16.0,,,0.670731707317,0.560975609756,0.731707317073,0.609756097561,0.390243902439,0.731707317073,home,
310512001,3,44.0,24.0,20.0,15.0,62.0,26.0,38.0,17.0,20.0,21.0,,,0.536585365854,0.756097560976,0.585365853659,0.487804878049,0.634146341463,0.878048780488,away,
310513029,3,46.0,30.0,27.0,16.0,55.0,25.0,36.0,11.0,16.0,25.0,,,0.560975609756,0.670731707317,0.731707317073,0.390243902439,0.609756097561,0.731707317073,home,
310515025,3,55.0,30.0,36.0,25.0,46.0,16.0,27.0,11.0,25.0,16.0,,,0.670731707317,0.560975609756,0.731707317073,0.609756097561,0.390243902439,0.731707317073,home,
310515004,3,62.0,36.0,24.0,13.0,58.0,28.0,20.0,5.0,26.0,15.0,,,0.756097560976,0.707317073171,0.878048780488,0.634146341463,0.682926829268,0.731707317073,home,
310517006,3,57.0,29.0,27.0,16.0,55.0,25.0,25.0,12.0,28.0,13.0,,,0.69512195122,0.670731707317,0.707317073171,0.682926829268,0.609756097561,0.731707317073,home,
310518004,3,62.0,36.0,24.0,13.0,58.0,28.0,20.0,5.0,26.0,15.0,,,0.756097560976,0.707317073171,0.878048780488,0.634146341463,0.682926829268,0.731707317073,away,
310519006,3,57.0,29.0,27.0,16.0,55.0,25.0,25.0,12.0,28.0,13.0,,,0.69512195122,0.670731707317,0.707317073171,0.682926829268,0.609756097561,0.731707317073,away,
310521025,3,55.0,30.0,25.0,13.0,57.0,28.0,27.0,11.0,25.0,16.0,,,0.670731707317,0.69512195122,0.731707317073,0.609756097561,0.682926829268,0.707317073171,away,
310522014,3,58.0,30.0,20.0,15.0,62.0,26.0,24.0,11.0,28.0,13.0,,,0.707317073171,0.756097560976,0.731707317073,0.682926829268,0.634146341463,0.878048780488,home,
310523025,3,55.0,30.0,25.0,13.0,57.0,28.0,27.0,11.0,25.0,16.0,,,0.670731707317,0.69512195122,0.731707317073,0.609756097561,0.682926829268,0.707317073171,away,
310524014,3,58.0,30.0,20.0,15.0,62.0,26.0,24.0,11.0,28.0,13.0,,,0.707317073171,0.756097560976,0.731707317073,0.682926829268,0.634146341463,0.878048780488,home,
310525006,3,57.0,29.0,27.0,16.0,55.0,25.0,25.0,12.0,28.0,13.0,,,0.69512195122,0.670731707317,0.707317073171,0.682926829268,0.609756097561,0.731707317073,home,
310526004,3,62.0,36.0,24.0,13.0,58.0,28.0,20.0,5.0,26.0,15.0,,,0.756097560976,0.707317073171,0.878048780488,0.634146341463,0.682926829268,0.731707317073,away,
310531014,3,58.0,30.0,25.0,13.0,57.0,28.0,24.0,11.0,28.0,13.0,,,0.707317073171,0.69512195122,0.731707317073,0.682926829268,0.682926829268,0.707317073171,home,
310602014,3,58.0,30.0,25.0,13.0,57.0,28.0,24.0,11.0,28.0,13.0,,,0.707317073171,0.69512195122,0.731707317073,0.682926829268,0.682926829268,0.707317073171,away,
310605006,3,57.0,29.0,24.0,13.0,58.0,28.0,25.0,12.0,28.0,13.0,,,0.69512195122,0.707317073171,0.707317073171,0.682926829268,0.682926829268,0.731707317073,away,
310607006,3,57.0,29.0,24.0,13.0,58.0,28.0,25.0,12.0,28.0,13.0,,,0.69512195122,0.707317073171,0.707317073171,0.682926829268,0.682926829268,0.731707317073,home,
310609006,3,57.0,29.0,24.0,13.0,58.0,28.0,25.0,12.0,28.0,13.0,,,0.69512195122,0.707317073171,0.707317073171,0.682926829268,0.682926829268,0.731707317073,home,
310612014,3,58.0,30.0,25.0,13.0,57.0,28.0,24.0,11.0,28.0,13.0,,,0.707317073171,0.69512195122,0.731707317073,0.682926829268,0.682926829268,0.707317073171,away,
311216011,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,away,
311216027,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,away,
311216008,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,away,
311216029,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,away,
311217017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,away,
311217010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,home,
311217016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,home,
311217009,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,home,
311218028,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,away,
311218014,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,home,
311218006,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,away,
311219030,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,home,
311219022,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,home,
311219013,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,away,
311220005,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,,1.0,,0.0,away,
311220020,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,,1.0,,0.0,home,
311220004,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,,1.0,,0.0,home,
311220025,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,,1.0,,0.0,home,
311220007,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,home,
311220023,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,,0.0,,1.0,home,
311221019,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,,0.0,,1.0,home,
311221002,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,,1.0,,0.0,home,
311221018,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,,1.0,,0.0,home,
311221003,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,,1.0,,0.0,home,
311221015,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,,0.0,,1.0,away,
311221024,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,,0.0,,1.0,home,
311221026,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,,0.0,,1.0,home,
311221012,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,,1.0,,0.0,home,
311222001,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,,0.0,,1.0,home,
311222021,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,,0.0,,1.0,away,
311225018,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,home,
311225006,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,away,
311225013,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,away,
311225025,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,home,
311225009,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,away,
311226005,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,away,
311226011,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,home,
311226019,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0,,,0.0,,,home,
311226027,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,away,
311226030,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,home,
311226016,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,,1.0,away,
311226006,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,0.0,,0.0,,,,away,
311226024,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,home,
311226021,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,away,
311226022,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,home,
311226023,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,home,
311226009,2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,,0.0,1.0,0.0,,1.0,,home,
311227017,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,,,1.0,,,away,
311227014,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,,1.0,0.0,,home,
311227015,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0,0.0,,0.0,,0.0,home,
311227022,2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,1.0,,,1.0,home,
311227013,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,,,0.0,,0.0,0.0,,,home,
311228028,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,1.0,1.0,,1.0,,1.0,away,
311228030,2,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,1.0,1.0,1.0,,1.0,1.0,away,
311228001,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,,1.0,,0.0,home,
311228008,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.0,0.0,,0.0,,0.0,away,
311228003,2,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,,1.0,0.0,,home,
311228029,2,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,,,0.0,1.0,,0.0,1.0,1.0,away,
311228024,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,1.0,1.0,1.0,,1.0,,home,
311228007,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,,1.0,0.0,,home,
311228021,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,away,
311228009,2,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,0.5,1.0,0.5,,,1.0,home,
311229019,2,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,,,0.5,0.5,1.0,0.0,1.0,0.0,home,
311229010,2,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,,0.0,,1.0,home,
311229025,2,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,1.0,0.0,1.0,1.0,,0.0,home,
311229022,2,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,1.0,1.0,1.0,,1.0,1.0,home,
311229023,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,0.5,0.5,1.0,0.0,0.5,,away,
311229013,2,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,,,0.333333333333,0.5,0.5,0.0,0.0,1.0,home,
311230011,2,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,1.0,0.5,1.0,1.0,1.0,0.0,home,
311230030,2,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,,,0.5,0.666666666667,0.5,,0.0,1.0,away,
311230001,2,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,,,1.0,0.333333333333,1.0,1.0,0.5,0.0,home,
311230002,2,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,,,0.0,0.0,,0.0,0.0,0.0,home,
311230003,2,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,1.0,1.0,,0.0,away,
311230016,2,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,1.0,away,
311230029,2,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,,,0.0,0.5,0.0,0.0,0.0,1.0,home,
311230006,2,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,,,0.0,0.5,0.0,0.0,1.0,0.0,home,
311230015,2,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,0.5,0.0,1.0,0.0,0.0,0.0,home,
311230026,2,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,,,0.0,0.5,,0.0,0.5,,home,
311230012,2,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,,,0.5,0.666666666667,,0.5,0.666666666667,,away,
311231013,2,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,,,0.5,0.666666666667,0.666666666667,0.0,0.5,1.0,home,
311231008,2,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,2.0,,,0.0,1.0,0.0,0.0,1.0,1.0,home,
311231010,2,1.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,,,0.333333333333,1.0,1.0,0.0,1.0,1.0,home,
311231023,2,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,,,0.333333333333,0.333333333333,0.5,0.0,0.0,1.0,away,
311231025,2,4.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,,,1.0,0.333333333333,1.0,1.0,1.0,0.0,home,
311231024,2,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,,,0.666666666667,0.333333333333,1.0,0.0,0.0,1.0,home,
311231009,2,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,,0.666666666667,0.333333333333,0.666666666667,,0.333333333333,,away,
