id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,home_total_last_4_pct,home_home_last_4_pct,away_total_last_6_pct,home_total_last_7_pct,away_away_last_9_pct,away_total_last_4_pct,away_total_last_5_pct,home_total_last_5_pct,away_total_last_3_pct,home_total_last_1_pct,home_home_last_9_pct,away_away_last_3_pct,away_away_last_2_pct,home_home_last_7_pct,away_away_last_5_pct,home_home_last_6_pct,away_total_last_10_pct,home_home_last_3_pct,away_away_last_8_pct,home_total_last_9_pct,home_total_last_8_pct,home_total_last_2_pct,away_total_last_9_pct,away_away_last_10_pct,home_total_last_3_pct,away_total_last_1_pct,home_home_last_1_pct,home_home_last_5_pct,away_total_last_7_pct,home_home_last_8_pct,away_total_last_2_pct,home_total_last_6_pct,away_total_last_8_pct,away_away_last_7_pct,home_home_last_2_pct,home_total_last_10_pct,away_away_last_1_pct,away_away_last_6_pct,home_home_last_10_pct,away_away_last_4_pct
320129019,2,away,,,,,0.25,0.5,0.5,0.428571428571,0.555555555556,0.5,0.6,0.4,0.333333333333,0.0,0.666666666667,0.666666666667,0.5,0.571428571429,0.6,0.5,0.6,0.333333333333,0.625,0.555555555556,0.5,0.0,0.666666666667,0.6,0.333333333333,0.0,0.0,0.4,0.571428571429,0.625,0.5,0.333333333333,0.625,0.571428571429,0.5,0.6,0.0,0.666666666667,0.666666666667,0.75
320129006,2,home,,,,,0.75,0.75,0.5,0.571428571429,0.222222222222,0.5,0.4,0.8,0.666666666667,1.0,0.888888888889,0.333333333333,0.5,0.857142857143,0.4,0.833333333333,0.6,0.666666666667,0.25,0.666666666667,0.625,0.5,0.555555555556,0.222222222222,0.666666666667,0.0,1.0,0.8,0.428571428571,0.875,0.5,0.666666666667,0.5,0.285714285714,0.5,0.7,0.0,0.333333333333,0.8,0.5
320129003,2,away,,,,,0.25,0.25,0.666666666667,0.142857142857,0.555555555556,0.75,0.6,0.2,0.666666666667,1.0,0.111111111111,0.666666666667,0.5,0.142857142857,0.4,0.166666666667,0.7,0.333333333333,0.5,0.111111111111,0.125,0.5,0.777777777778,0.5,0.333333333333,1.0,1.0,0.2,0.714285714286,0.125,0.5,0.166666666667,0.75,0.571428571429,0.5,0.1,1.0,0.5,0.1,0.5
320129016,2,away,,,,,0.5,0.75,0.333333333333,0.714285714286,0.125,0.25,0.2,0.6,0.333333333333,1.0,0.555555555556,0.0,0.0,0.428571428571,0.2,0.5,0.5,0.666666666667,0.125,0.666666666667,0.625,1.0,0.444444444444,0.125,0.666666666667,0.0,1.0,0.6,0.285714285714,0.5,0.5,0.666666666667,0.375,0.142857142857,0.5,0.6,0.0,0.166666666667,0.5,0.0
320129007,2,away,,,,,1.0,0.75,0.5,0.857142857143,0.2,0.5,0.6,1.0,0.666666666667,1.0,0.777777777778,0.0,0.0,0.714285714286,0.2,0.666666666667,0.6,0.666666666667,0.2,0.888888888889,0.875,1.0,0.666666666667,0.2,1.0,1.0,1.0,0.6,0.571428571429,0.75,0.5,1.0,0.625,0.2,0.5,0.8,0.0,0.2,0.777777777778,0.0
320130020,2,home,,,,,0.75,0.75,0.333333333333,0.571428571429,0.666666666667,0.25,0.2,0.6,0.0,1.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.6,0.666666666667,0.5,0.666666666667,0.625,0.666666666667,0.625,1.0,0.444444444444,0.6,0.666666666667,0.0,1.0,0.8,0.285714285714,0.75,0.0,0.666666666667,0.375,0.714285714286,1.0,0.7,0.0,0.666666666667,0.8,0.5
320130027,2,away,,,,,0.5,0.5,0.666666666667,0.428571428571,0.666666666667,0.5,0.6,0.4,0.333333333333,1.0,0.333333333333,0.333333333333,0.5,0.428571428571,0.6,0.333333333333,0.7,0.333333333333,0.625,0.333333333333,0.375,0.5,0.666666666667,0.7,0.666666666667,0.0,1.0,0.4,0.714285714286,0.375,0.5,0.333333333333,0.625,0.571428571429,0.5,0.3,0.0,0.5,0.3,0.5
320130014,2,home,,,,,1.0,0.75,0.166666666667,0.857142857143,0.25,0.25,0.2,0.8,0.333333333333,1.0,0.777777777778,0.0,0.0,0.857142857143,0.2,0.833333333333,0.1,1.0,0.25,0.777777777778,0.875,1.0,0.111111111111,0.25,1.0,0.0,1.0,0.8,0.142857142857,0.875,0.5,0.833333333333,0.125,0.142857142857,1.0,0.7,0.0,0.166666666667,0.8,0.25
320130010,2,away,,,,,0.75,0.75,0.5,0.857142857143,0.5,0.5,0.4,0.8,0.666666666667,1.0,0.777777777778,0.666666666667,0.5,0.857142857143,0.6,0.833333333333,0.6,0.666666666667,0.5,0.888888888889,0.875,1.0,0.555555555556,0.5,0.666666666667,0.0,1.0,0.8,0.571428571429,0.875,0.5,0.833333333333,0.625,0.571428571429,1.0,0.9,1.0,0.5,0.8,0.5
320130015,2,home,,,,,0.5,0.5,0.166666666667,0.571428571429,0.111111111111,0.0,0.2,0.6,0.0,1.0,0.714285714286,0.0,0.0,0.714285714286,0.2,0.666666666667,0.2,0.333333333333,0.125,0.444444444444,0.5,0.5,0.111111111111,0.1,0.666666666667,0.0,1.0,0.6,0.142857142857,0.714285714286,0.0,0.666666666667,0.125,0.142857142857,0.5,0.5,0.0,0.166666666667,0.714285714286,0.0
320130029,2,away,,,,,0.25,1.0,0.333333333333,0.571428571429,0.222222222222,0.5,0.4,0.4,0.333333333333,0.0,0.75,0.333333333333,0.0,0.857142857143,0.4,0.833333333333,0.5,1.0,0.25,0.666666666667,0.625,0.0,0.444444444444,0.2,0.0,0.0,1.0,0.8,0.428571428571,0.75,0.0,0.5,0.375,0.285714285714,1.0,0.7,0.0,0.333333333333,0.75,0.25
320130021,2,away,,,,,0.25,0.25,0.833333333333,0.428571428571,0.444444444444,0.75,0.8,0.4,0.666666666667,1.0,0.444444444444,0.666666666667,1.0,0.571428571429,0.6,0.5,0.7,0.333333333333,0.5,0.333333333333,0.375,0.5,0.666666666667,0.444444444444,0.333333333333,1.0,1.0,0.4,0.714285714286,0.5,1.0,0.5,0.625,0.571428571429,0.5,0.3,1.0,0.666666666667,0.444444444444,0.5
320130026,2,home,,,,,0.5,0.5,0.666666666667,0.571428571429,0.333333333333,0.75,0.6,0.4,0.666666666667,1.0,0.666666666667,0.333333333333,0.0,0.571428571429,0.4,0.666666666667,0.5,0.666666666667,0.25,0.555555555556,0.625,0.5,0.555555555556,0.3,0.333333333333,1.0,1.0,0.6,0.571428571429,0.625,0.5,0.5,0.625,0.285714285714,0.5,0.6,0.0,0.333333333333,0.7,0.25
320130012,2,home,,,,,0.75,0.75,0.833333333333,0.571428571429,0.777777777778,1.0,0.8,0.6,1.0,1.0,0.888888888889,0.666666666667,1.0,0.857142857143,0.8,0.833333333333,0.9,0.666666666667,0.75,0.666666666667,0.625,1.0,0.888888888889,0.8,0.666666666667,1.0,1.0,0.8,0.857142857143,0.875,1.0,0.666666666667,0.875,0.857142857143,1.0,0.7,1.0,0.833333333333,0.9,0.75
320131005,2,away,,,,,0.5,0.25,0.666666666667,0.285714285714,0.428571428571,0.75,0.8,0.4,0.666666666667,1.0,0.428571428571,0.666666666667,1.0,0.428571428571,0.6,0.5,0.5,0.333333333333,0.428571428571,0.333333333333,0.375,0.5,0.555555555556,0.428571428571,0.666666666667,0.0,0.0,0.4,0.714285714286,0.428571428571,0.5,0.333333333333,0.625,0.428571428571,0.5,0.4,1.0,0.5,0.428571428571,0.75
320131011,2,home,,,,,0.5,0.75,0.5,0.571428571429,0.444444444444,0.5,0.6,0.6,0.666666666667,1.0,0.833333333333,0.666666666667,1.0,0.833333333333,0.4,0.833333333333,0.5,0.666666666667,0.5,0.666666666667,0.625,0.5,0.444444444444,0.4,0.666666666667,0.0,0.0,0.8,0.571428571429,0.833333333333,0.5,0.666666666667,0.5,0.428571428571,0.5,0.7,1.0,0.5,0.833333333333,0.5
320131028,2,away,,,,,0.75,0.25,0.666666666667,0.428571428571,0.555555555556,0.75,0.8,0.6,0.666666666667,1.0,0.285714285714,0.666666666667,1.0,0.285714285714,0.6,0.333333333333,0.8,0.0,0.625,0.333333333333,0.375,0.5,0.777777777778,0.6,0.666666666667,1.0,0.0,0.2,0.714285714286,0.285714285714,1.0,0.5,0.75,0.571428571429,0.0,0.3,1.0,0.5,0.285714285714,0.75
320131018,2,home,,,,,0.25,0.0,0.166666666667,0.142857142857,0.111111111111,0.0,0.0,0.2,0.0,0.0,0.333333333333,0.0,0.0,0.285714285714,0.0,0.333333333333,0.1,0.0,0.125,0.111111111111,0.125,0.0,0.111111111111,0.1,0.0,0.0,0.0,0.2,0.142857142857,0.25,0.0,0.166666666667,0.125,0.142857142857,0.0,0.1,0.0,0.166666666667,0.333333333333,0.0
320131029,2,home,,,,,0.0,0.75,0.833333333333,0.428571428571,0.666666666667,0.75,0.8,0.2,0.666666666667,0.0,0.666666666667,1.0,1.0,0.714285714286,1.0,0.666666666667,0.8,0.666666666667,0.75,0.555555555556,0.5,0.0,0.777777777778,0.7,0.0,0.0,0.0,0.8,0.857142857143,0.75,0.5,0.333333333333,0.75,0.857142857143,0.5,0.6,1.0,0.833333333333,0.666666666667,1.0
320131009,2,home,,,,,0.25,0.25,0.333333333333,0.428571428571,0.222222222222,0.0,0.2,0.2,0.0,0.0,0.333333333333,0.0,0.0,0.285714285714,0.2,0.333333333333,0.3,0.333333333333,0.25,0.333333333333,0.375,0.5,0.222222222222,0.2,0.333333333333,0.0,0.0,0.2,0.285714285714,0.25,0.0,0.333333333333,0.25,0.142857142857,0.5,0.4,0.0,0.166666666667,0.4,0.25
320131013,2,home,,,,,0.5,0.75,0.0,0.428571428571,0.111111111111,0.0,0.0,0.4,0.0,1.0,0.888888888889,0.0,0.0,0.857142857143,0.0,0.833333333333,0.1,0.666666666667,0.0,0.444444444444,0.375,0.5,0.111111111111,0.1,0.666666666667,0.0,1.0,0.8,0.0,0.875,0.0,0.333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.9,0.0
320201019,2,home,,,,,0.0,0.25,0.333333333333,0.285714285714,0.111111111111,0.5,0.4,0.2,0.333333333333,0.0,0.555555555556,0.333333333333,0.5,0.428571428571,0.2,0.333333333333,0.3,0.333333333333,0.125,0.333333333333,0.25,0.0,0.333333333333,0.111111111111,0.0,0.0,0.0,0.4,0.285714285714,0.5,0.5,0.166666666667,0.375,0.142857142857,0.0,0.4,1.0,0.166666666667,0.6,0.25
320201020,2,home,,,,,0.75,0.75,0.666666666667,0.714285714286,0.666666666667,0.5,0.6,0.8,0.666666666667,1.0,0.777777777778,0.666666666667,0.5,0.714285714286,0.6,0.833333333333,0.7,1.0,0.625,0.666666666667,0.625,1.0,0.666666666667,0.7,1.0,1.0,1.0,0.8,0.714285714286,0.75,0.5,0.666666666667,0.75,0.571428571429,1.0,0.7,1.0,0.666666666667,0.8,0.5
320201002,2,home,,,,,0.75,0.5,0.5,0.714285714286,0.333333333333,0.5,0.6,0.8,0.333333333333,1.0,0.333333333333,0.666666666667,0.5,0.428571428571,0.6,0.5,0.3,0.666666666667,0.375,0.666666666667,0.75,0.5,0.333333333333,0.3,0.666666666667,0.0,0.0,0.6,0.428571428571,0.375,0.5,0.833333333333,0.375,0.428571428571,0.5,0.6,1.0,0.5,0.4,0.75
320201017,2,home,,,,,0.5,0.5,0.0,0.428571428571,0.111111111111,0.0,0.0,0.4,0.0,0.0,0.25,0.0,0.0,0.285714285714,0.0,0.333333333333,0.1,0.333333333333,0.125,0.444444444444,0.5,0.0,0.111111111111,0.1,0.333333333333,0.0,0.0,0.4,0.142857142857,0.25,0.0,0.5,0.125,0.142857142857,0.5,0.4,0.0,0.0,0.25,0.0
320201003,2,away,,,,,0.25,0.25,0.333333333333,0.142857142857,0.222222222222,0.25,0.2,0.2,0.333333333333,0.0,0.111111111111,0.333333333333,0.0,0.142857142857,0.4,0.166666666667,0.3,0.333333333333,0.25,0.111111111111,0.125,0.0,0.333333333333,0.3,0.333333333333,0.0,0.0,0.2,0.428571428571,0.125,0.5,0.166666666667,0.375,0.285714285714,0.5,0.1,0.0,0.333333333333,0.1,0.5
320201006,2,away,,,,,0.75,0.75,0.666666666667,0.857142857143,0.666666666667,0.75,0.8,0.8,0.666666666667,1.0,0.888888888889,0.666666666667,0.5,0.857142857143,0.6,0.833333333333,0.8,0.666666666667,0.75,0.666666666667,0.75,1.0,0.777777777778,0.7,1.0,0.0,1.0,0.8,0.714285714286,0.875,0.5,0.833333333333,0.75,0.714285714286,1.0,0.7,0.0,0.666666666667,0.9,0.5
320201015,2,home,,,,,0.75,0.5,0.833333333333,0.714285714286,0.666666666667,1.0,1.0,0.6,1.0,1.0,0.75,0.333333333333,0.5,0.714285714286,0.4,0.666666666667,0.8,0.666666666667,0.625,0.555555555556,0.625,1.0,0.888888888889,0.666666666667,0.666666666667,1.0,1.0,0.6,0.857142857143,0.75,1.0,0.666666666667,0.875,0.571428571429,1.0,0.5,1.0,0.5,0.75,0.25
320201016,2,away,,,,,0.75,0.5,0.666666666667,0.571428571429,0.666666666667,0.75,0.6,0.6,0.666666666667,1.0,0.444444444444,0.666666666667,0.5,0.428571428571,0.8,0.5,0.7,0.333333333333,0.625,0.666666666667,0.625,0.5,0.666666666667,0.6,0.666666666667,1.0,0.0,0.6,0.714285714286,0.375,1.0,0.5,0.625,0.714285714286,0.5,0.6,1.0,0.666666666667,0.5,0.75
320201024,2,home,,,,,0.5,0.75,0.666666666667,0.428571428571,0.333333333333,0.5,0.6,0.6,0.666666666667,1.0,0.888888888889,0.666666666667,1.0,0.857142857143,0.6,0.833333333333,0.8,0.666666666667,0.375,0.444444444444,0.5,0.5,0.777777777778,0.333333333333,0.333333333333,0.0,1.0,0.8,0.714285714286,0.875,0.5,0.5,0.75,0.428571428571,0.5,0.5,1.0,0.5,0.9,0.75
320201022,2,home,,,,,0.5,0.75,0.0,0.571428571429,0.0,0.0,0.0,0.6,0.0,0.0,0.888888888889,0.0,0.0,0.857142857143,0.0,0.833333333333,0.1,1.0,0.0,0.555555555556,0.5,0.5,0.0,0.1,0.333333333333,0.0,1.0,0.8,0.0,0.875,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.9,0.0
320201026,2,away,,,,,0.5,0.75,0.666666666667,0.571428571429,0.333333333333,0.75,0.8,0.6,1.0,1.0,0.666666666667,0.333333333333,0.5,0.714285714286,0.2,0.666666666667,0.7,0.666666666667,0.333333333333,0.666666666667,0.625,1.0,0.666666666667,0.333333333333,0.666666666667,1.0,1.0,0.6,0.714285714286,0.625,1.0,0.5,0.625,0.333333333333,1.0,0.6,1.0,0.333333333333,0.7,0.25
320202001,2,away,,,,,0.75,1.0,0.333333333333,0.714285714286,0.444444444444,0.25,0.2,0.8,0.333333333333,1.0,0.888888888889,0.0,0.0,0.857142857143,0.4,1.0,0.6,1.0,0.375,0.777777777778,0.75,1.0,0.555555555556,0.4,1.0,1.0,1.0,1.0,0.428571428571,0.875,0.5,0.833333333333,0.5,0.428571428571,1.0,0.8,0.0,0.5,0.888888888889,0.25
320202018,2,away,,,,,0.25,0.25,0.5,0.285714285714,0.555555555556,0.5,0.4,0.4,0.333333333333,1.0,0.333333333333,0.333333333333,0.5,0.428571428571,0.4,0.333333333333,0.6,0.333333333333,0.5,0.222222222222,0.25,0.5,0.666666666667,0.6,0.333333333333,0.0,1.0,0.2,0.571428571429,0.375,0.5,0.333333333333,0.625,0.571428571429,0.5,0.2,0.0,0.5,0.4,0.5
320202024,2,home,,,,,0.5,0.75,0.166666666667,0.571428571429,0.222222222222,0.25,0.2,0.6,0.0,1.0,0.888888888889,0.0,0.0,0.857142857143,0.2,0.833333333333,0.1,0.666666666667,0.125,0.555555555556,0.5,1.0,0.111111111111,0.222222222222,0.666666666667,0.0,1.0,0.8,0.142857142857,0.875,0.0,0.666666666667,0.125,0.142857142857,1.0,0.5,0.0,0.166666666667,0.9,0.0
320202023,2,home,,,,,0.0,0.5,0.666666666667,0.285714285714,0.222222222222,0.5,0.6,0.0,0.666666666667,0.0,0.5,0.0,0.0,0.428571428571,0.2,0.5,0.6,0.333333333333,0.25,0.222222222222,0.25,0.0,0.555555555556,0.3,0.0,1.0,0.0,0.6,0.571428571429,0.5,0.5,0.166666666667,0.625,0.285714285714,0.5,0.2,0.0,0.333333333333,0.5,0.25
320202009,2,home,,,,,0.5,0.5,0.5,0.428571428571,0.333333333333,0.5,0.4,0.4,0.666666666667,1.0,0.333333333333,0.666666666667,0.5,0.428571428571,0.4,0.333333333333,0.6,0.666666666667,0.333333333333,0.444444444444,0.5,0.5,0.555555555556,0.333333333333,0.666666666667,0.0,1.0,0.4,0.428571428571,0.375,0.5,0.333333333333,0.5,0.333333333333,0.5,0.4,0.0,0.333333333333,0.4,0.5
320202012,2,away,,,,,1.0,0.75,0.666666666667,0.714285714286,0.666666666667,0.5,0.6,0.8,0.333333333333,1.0,0.888888888889,0.666666666667,0.5,0.857142857143,0.8,0.833333333333,0.7,1.0,0.75,0.666666666667,0.75,1.0,0.666666666667,0.6,1.0,0.0,1.0,0.8,0.714285714286,0.875,0.0,0.833333333333,0.75,0.714285714286,1.0,0.7,0.0,0.833333333333,0.9,0.75
320203019,2,home,,,,,0.25,0.5,0.333333333333,0.285714285714,0.444444444444,0.5,0.4,0.2,0.333333333333,1.0,0.555555555556,0.333333333333,0.5,0.428571428571,0.4,0.5,0.3,0.333333333333,0.375,0.333333333333,0.375,0.5,0.333333333333,0.4,0.333333333333,0.0,1.0,0.4,0.285714285714,0.5,0.5,0.333333333333,0.25,0.428571428571,0.5,0.4,1.0,0.5,0.6,0.5
320203020,2,away,,,,,1.0,1.0,0.833333333333,0.714285714286,0.555555555556,0.75,0.8,0.8,0.666666666667,1.0,0.777777777778,0.333333333333,0.5,0.857142857143,0.2,0.833333333333,0.8,1.0,0.5,0.666666666667,0.75,1.0,0.777777777778,0.6,1.0,0.0,1.0,0.8,0.714285714286,0.75,0.5,0.833333333333,0.75,0.428571428571,1.0,0.7,0.0,0.333333333333,0.8,0.25
320203028,2,home,,,,,0.25,0.0,0.333333333333,0.428571428571,0.111111111111,0.25,0.4,0.4,0.333333333333,0.0,0.25,0.333333333333,0.5,0.285714285714,0.2,0.166666666667,0.3,0.0,0.125,0.333333333333,0.375,0.0,0.333333333333,0.1,0.333333333333,0.0,0.0,0.2,0.285714285714,0.25,0.0,0.5,0.25,0.142857142857,0.0,0.3,0.0,0.166666666667,0.25,0.25
320203008,2,home,,,,,0.0,0.25,0.666666666667,0.0,0.333333333333,0.75,0.8,0.0,1.0,0.0,0.222222222222,0.666666666667,0.5,0.142857142857,0.6,0.166666666667,0.6,0.333333333333,0.375,0.111111111111,0.125,0.0,0.666666666667,0.3,0.0,1.0,0.0,0.2,0.714285714286,0.125,1.0,0.0,0.75,0.428571428571,0.0,0.1,0.0,0.5,0.3,0.75
320203017,2,away,,,,,0.5,0.5,0.5,0.571428571429,0.555555555556,0.5,0.6,0.6,0.333333333333,1.0,0.333333333333,0.666666666667,1.0,0.428571428571,0.6,0.5,0.6,0.666666666667,0.625,0.555555555556,0.5,0.5,0.555555555556,0.555555555556,0.333333333333,0.0,1.0,0.6,0.428571428571,0.375,0.5,0.5,0.5,0.571428571429,0.5,0.5,1.0,0.666666666667,0.333333333333,0.75
320203002,2,home,,,,,0.75,0.75,0.333333333333,0.857142857143,0.444444444444,0.25,0.2,0.8,0.333333333333,1.0,0.444444444444,0.0,0.0,0.571428571429,0.2,0.666666666667,0.2,0.666666666667,0.375,0.777777777778,0.75,1.0,0.222222222222,0.4,0.666666666667,0.0,1.0,0.6,0.285714285714,0.5,0.5,0.833333333333,0.25,0.285714285714,0.5,0.7,0.0,0.166666666667,0.4,0.25
320203010,2,home,,,,,0.5,0.5,0.333333333333,0.571428571429,0.333333333333,0.5,0.4,0.4,0.666666666667,0.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.6,0.666666666667,0.4,0.666666666667,0.375,0.666666666667,0.625,0.0,0.444444444444,0.3,0.333333333333,1.0,0.0,0.6,0.428571428571,0.75,0.5,0.5,0.5,0.428571428571,0.5,0.7,1.0,0.5,0.7,0.5
320203025,2,home,,,,,0.75,1.0,0.333333333333,0.714285714286,0.444444444444,0.5,0.4,0.8,0.666666666667,1.0,0.888888888889,0.333333333333,0.5,0.857142857143,0.4,0.833333333333,0.6,1.0,0.5,0.777777777778,0.75,0.5,0.555555555556,0.5,0.666666666667,1.0,1.0,1.0,0.428571428571,0.875,1.0,0.833333333333,0.5,0.571428571429,1.0,0.8,1.0,0.5,0.888888888889,0.25
320203006,2,away,,,,,0.75,0.5,0.666666666667,0.714285714286,0.666666666667,0.75,0.8,0.6,1.0,0.0,0.777777777778,0.666666666667,1.0,0.714285714286,0.8,0.666666666667,0.7,0.666666666667,0.75,0.666666666667,0.75,0.5,0.666666666667,0.7,0.666666666667,1.0,0.0,0.6,0.714285714286,0.75,1.0,0.666666666667,0.75,0.714285714286,0.5,0.6,1.0,0.833333333333,0.8,0.75
320203007,2,away,,,,,0.5,0.5,0.5,0.714285714286,0.222222222222,0.75,0.6,0.6,0.666666666667,1.0,0.666666666667,0.333333333333,0.5,0.571428571429,0.2,0.5,0.5,0.333333333333,0.25,0.777777777778,0.75,0.5,0.444444444444,0.222222222222,0.333333333333,1.0,0.0,0.6,0.428571428571,0.625,1.0,0.666666666667,0.5,0.285714285714,0.5,0.7,1.0,0.333333333333,0.7,0.25
320204001,2,away,,,,,0.75,0.75,0.666666666667,0.714285714286,0.5,0.75,0.8,0.6,0.666666666667,0.0,0.777777777778,0.333333333333,0.5,0.857142857143,0.6,0.833333333333,0.6,0.666666666667,0.5,0.666666666667,0.625,0.5,0.666666666667,0.5,0.666666666667,0.0,0.0,0.8,0.714285714286,0.75,0.5,0.666666666667,0.625,0.571428571429,0.5,0.7,0.0,0.5,0.8,0.5
320204011,2,away,,,,,1.0,0.75,0.333333333333,0.714285714286,0.555555555556,0.5,0.4,0.8,0.666666666667,1.0,0.857142857143,0.333333333333,0.0,0.857142857143,0.4,0.833333333333,0.4,0.666666666667,0.625,0.777777777778,0.75,1.0,0.444444444444,0.6,1.0,1.0,1.0,0.8,0.428571428571,0.857142857143,1.0,0.833333333333,0.375,0.571428571429,0.5,0.7,0.0,0.5,0.857142857143,0.25
320204027,2,away,,,,,0.25,0.25,0.666666666667,0.285714285714,0.428571428571,0.75,0.8,0.2,0.666666666667,0.0,0.333333333333,0.666666666667,1.0,0.285714285714,0.4,0.333333333333,0.6,0.333333333333,0.428571428571,0.222222222222,0.25,0.0,0.666666666667,0.428571428571,0.0,0.0,0.0,0.4,0.714285714286,0.375,0.5,0.333333333333,0.625,0.428571428571,0.5,0.3,1.0,0.333333333333,0.3,0.5
320204005,2,home,,,,,0.25,0.25,0.5,0.285714285714,0.555555555556,0.5,0.6,0.4,0.333333333333,0.0,0.375,1.0,1.0,0.428571428571,0.6,0.333333333333,0.6,0.333333333333,0.625,0.222222222222,0.25,0.0,0.666666666667,0.5,0.333333333333,0.0,0.0,0.2,0.571428571429,0.375,0.0,0.333333333333,0.625,0.714285714286,0.0,0.3,1.0,0.666666666667,0.375,0.75
320204008,2,home,,,,,0.25,0.5,0.166666666667,0.142857142857,0.111111111111,0.0,0.2,0.2,0.0,1.0,0.222222222222,0.0,0.0,0.285714285714,0.0,0.333333333333,0.1,0.333333333333,0.125,0.222222222222,0.125,0.5,0.111111111111,0.2,0.333333333333,0.0,1.0,0.4,0.142857142857,0.25,0.0,0.166666666667,0.125,0.142857142857,0.5,0.2,0.0,0.166666666667,0.3,0.0
320204018,2,home,,,,,0.25,0.25,0.5,0.285714285714,0.444444444444,0.25,0.4,0.2,0.333333333333,0.0,0.333333333333,0.666666666667,0.5,0.285714285714,0.4,0.166666666667,0.5,0.333333333333,0.375,0.222222222222,0.25,0.0,0.444444444444,0.4,0.333333333333,0.0,0.0,0.2,0.428571428571,0.375,0.5,0.166666666667,0.5,0.428571428571,0.5,0.2,0.0,0.333333333333,0.3,0.5
320204016,2,home,,,,,0.5,0.25,0.5,0.571428571429,0.333333333333,0.5,0.6,0.6,0.333333333333,1.0,0.333333333333,0.666666666667,0.5,0.428571428571,0.6,0.5,0.7,0.333333333333,0.375,0.555555555556,0.5,0.5,0.666666666667,0.3,0.666666666667,1.0,0.0,0.4,0.571428571429,0.375,0.5,0.666666666667,0.625,0.428571428571,0.0,0.6,0.0,0.5,0.4,0.5
320204015,2,away,,,,,0.75,0.75,0.5,0.571428571429,0.555555555556,0.5,0.6,0.6,0.666666666667,0.0,0.777777777778,0.666666666667,0.5,0.714285714286,0.6,0.666666666667,0.7,1.0,0.625,0.666666666667,0.625,0.5,0.666666666667,0.6,0.666666666667,1.0,1.0,0.6,0.571428571429,0.75,0.5,0.666666666667,0.625,0.571428571429,1.0,0.6,1.0,0.5,0.777777777778,0.5
320204024,2,home,,,,,0.75,0.75,0.833333333333,0.714285714286,0.777777777778,0.75,0.8,0.6,0.666666666667,1.0,0.888888888889,0.666666666667,0.5,0.857142857143,0.6,0.833333333333,0.8,1.0,0.75,0.555555555556,0.625,1.0,0.777777777778,0.7,1.0,1.0,1.0,0.8,0.857142857143,0.875,1.0,0.666666666667,0.75,0.714285714286,1.0,0.6,1.0,0.666666666667,0.9,0.75
320204021,2,home,,,,,0.5,0.25,0.0,0.285714285714,0.0,0.0,0.0,0.4,0.0,0.0,0.444444444444,0.0,0.0,0.428571428571,0.0,0.333333333333,0.0,0.333333333333,0.0,0.444444444444,0.375,0.5,0.0,0.0,0.333333333333,0.0,0.0,0.2,0.0,0.5,0.0,0.333333333333,0.0,0.0,0.5,0.4,0.0,0.0,0.4,0.0
320204026,2,home,,,,,0.5,0.5,0.666666666667,0.428571428571,0.333333333333,0.75,0.8,0.4,1.0,0.0,0.555555555556,0.666666666667,1.0,0.571428571429,0.4,0.5,0.5,0.666666666667,0.375,0.444444444444,0.375,0.0,0.555555555556,0.3,0.333333333333,1.0,0.0,0.6,0.571428571429,0.625,1.0,0.333333333333,0.5,0.428571428571,0.5,0.5,1.0,0.333333333333,0.6,0.5
320204022,2,home,,,,,0.5,1.0,0.5,0.571428571429,0.777777777778,0.25,0.4,0.4,0.333333333333,0.0,0.888888888889,0.666666666667,0.5,0.857142857143,0.8,0.833333333333,0.7,1.0,0.75,0.555555555556,0.5,0.5,0.666666666667,0.7,0.333333333333,0.0,1.0,0.8,0.571428571429,0.875,0.5,0.5,0.625,0.857142857143,1.0,0.5,1.0,0.833333333333,0.9,0.75
320204023,2,home,,,,,0.25,0.5,0.5,0.285714285714,0.285714285714,0.75,0.6,0.2,0.666666666667,1.0,0.555555555556,0.666666666667,0.5,0.571428571429,0.4,0.666666666667,0.5,0.666666666667,0.285714285714,0.333333333333,0.375,0.5,0.555555555556,0.285714285714,0.333333333333,1.0,1.0,0.6,0.428571428571,0.5,1.0,0.166666666667,0.5,0.285714285714,0.5,0.3,0.0,0.333333333333,0.555555555556,0.5
320205002,2,home,,,,,0.75,0.75,0.333333333333,0.857142857143,0.444444444444,0.5,0.4,0.8,0.666666666667,1.0,0.555555555556,0.333333333333,0.5,0.714285714286,0.2,0.666666666667,0.5,0.666666666667,0.5,0.777777777778,0.875,1.0,0.444444444444,0.4,1.0,0.0,1.0,0.8,0.285714285714,0.625,0.5,0.833333333333,0.375,0.428571428571,1.0,0.8,0.0,0.333333333333,0.5,0.25
320205014,2,home,,,,,0.75,1.0,0.5,0.857142857143,0.333333333333,0.5,0.4,0.8,0.333333333333,1.0,0.888888888889,0.333333333333,0.5,0.857142857143,0.6,0.833333333333,0.4,1.0,0.375,0.777777777778,0.75,0.5,0.444444444444,0.3,0.666666666667,1.0,1.0,0.8,0.571428571429,0.875,0.5,0.833333333333,0.5,0.428571428571,1.0,0.8,0.0,0.5,0.8,0.5
