id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,home_total_last_4_pct,home_home_last_4_pct,away_total_last_6_pct,home_total_last_7_pct,away_away_last_9_pct,away_total_last_4_pct,away_total_last_5_pct,home_total_last_5_pct,away_total_last_3_pct,home_total_last_1_pct,home_home_last_9_pct,away_away_last_3_pct,away_away_last_2_pct,home_home_last_7_pct,away_away_last_5_pct,home_home_last_6_pct,away_total_last_10_pct,home_home_last_3_pct,away_away_last_8_pct,home_total_last_9_pct,home_total_last_8_pct,home_total_last_2_pct,away_total_last_9_pct,away_away_last_10_pct,home_total_last_3_pct,away_total_last_1_pct,home_home_last_1_pct,home_home_last_5_pct,away_total_last_7_pct,home_home_last_8_pct,away_total_last_2_pct,home_total_last_6_pct,away_total_last_8_pct,away_away_last_7_pct,home_home_last_2_pct,home_total_last_10_pct,away_away_last_1_pct,away_away_last_6_pct,home_home_last_10_pct,away_away_last_4_pct
400579222,2,away,away,,5.0,,0.5,0.25,0.666666666667,0.285714285714,0.444444444444,0.5,0.6,0.4,0.333333333333,0.0,0.111111111111,0.0,0.0,0.142857142857,0.2,0.166666666667,0.6,0.333333333333,0.5,0.222222222222,0.25,0.5,0.666666666667,0.4,0.666666666667,1.0,1.0,0.2,0.714285714286,0.125,0.5,0.333333333333,0.75,0.428571428571,0.5,0.3,0.0,0.333333333333,0.1,0.25
400579223,2,home,home,,-9.0,,1.0,1.0,0.5,0.571428571429,0.444444444444,0.5,0.6,0.8,0.666666666667,1.0,0.888888888889,0.333333333333,0.0,0.857142857143,0.4,0.833333333333,0.6,1.0,0.375,0.555555555556,0.5,1.0,0.555555555556,0.4,1.0,0.0,1.0,0.8,0.571428571429,0.875,0.5,0.666666666667,0.625,0.285714285714,1.0,0.6,0.0,0.333333333333,0.9,0.5
400579224,2,home,home,,-7.5,,0.75,1.0,0.5,0.714285714286,0.444444444444,0.75,0.6,0.8,0.666666666667,1.0,0.888888888889,1.0,1.0,0.857142857143,0.8,0.833333333333,0.7,1.0,0.5,0.666666666667,0.625,1.0,0.666666666667,0.5,0.666666666667,0.0,1.0,1.0,0.571428571429,0.875,0.5,0.666666666667,0.625,0.571428571429,1.0,0.7,1.0,0.666666666667,0.9,0.75
400579225,2,away,away,,-2.5,,0.5,0.5,0.666666666667,0.428571428571,0.555555555556,0.75,0.8,0.4,0.666666666667,0.0,0.333333333333,0.666666666667,0.5,0.428571428571,0.6,0.5,0.7,0.333333333333,0.5,0.444444444444,0.5,0.0,0.666666666667,0.5,0.333333333333,1.0,0.0,0.6,0.714285714286,0.375,0.5,0.333333333333,0.75,0.571428571429,0.0,0.4,1.0,0.666666666667,0.3,0.75
400579226,2,away,away,,-2.5,,0.0,0.5,0.833333333333,0.285714285714,0.555555555556,1.0,0.8,0.0,1.0,0.0,0.555555555556,0.666666666667,1.0,0.428571428571,0.6,0.333333333333,0.5,0.333333333333,0.625,0.333333333333,0.25,0.0,0.555555555556,0.5,0.0,1.0,0.0,0.4,0.714285714286,0.5,1.0,0.166666666667,0.625,0.571428571429,0.0,0.3,1.0,0.5,0.5,0.75
400579227,2,home,home,,1.0,,0.25,0.25,0.666666666667,0.428571428571,0.444444444444,0.5,0.6,0.2,0.666666666667,1.0,0.555555555556,0.666666666667,0.5,0.571428571429,0.4,0.5,0.6,0.333333333333,0.375,0.444444444444,0.5,0.5,0.555555555556,0.4,0.333333333333,1.0,1.0,0.4,0.714285714286,0.5,1.0,0.333333333333,0.625,0.428571428571,0.5,0.4,1.0,0.333333333333,0.5,0.5
400579228,2,home,away,,-5.5,,0.5,1.0,0.166666666667,0.571428571429,0.444444444444,0.25,0.2,0.4,0.333333333333,0.0,0.888888888889,0.333333333333,0.5,0.857142857143,0.2,1.0,0.3,1.0,0.375,0.666666666667,0.625,0.5,0.222222222222,0.5,0.666666666667,0.0,1.0,1.0,0.142857142857,0.875,0.0,0.5,0.125,0.285714285714,1.0,0.7,0.0,0.166666666667,0.9,0.25
400579229,2,away,away,,6.5,,0.0,0.5,0.333333333333,0.428571428571,0.333333333333,0.25,0.2,0.2,0.333333333333,0.0,0.333333333333,0.0,0.0,0.428571428571,0.2,0.5,0.5,0.666666666667,0.375,0.333333333333,0.375,0.0,0.444444444444,0.3,0.0,0.0,0.0,0.4,0.428571428571,0.375,0.0,0.333333333333,0.5,0.285714285714,0.5,0.3,0.0,0.166666666667,0.3,0.0
400579230,2,away,away,,-1.5,,1.0,0.5,0.333333333333,0.857142857143,0.0,0.5,0.4,1.0,0.333333333333,1.0,0.666666666667,0.0,0.0,0.571428571429,0.0,0.5,0.2,0.666666666667,0.0,0.666666666667,0.75,1.0,0.222222222222,0.1,1.0,0.0,1.0,0.4,0.285714285714,0.625,0.5,0.833333333333,0.25,0.0,1.0,0.6,0.0,0.0,0.7,0.0
400579231,2,home,home,,-11.0,,0.75,1.0,0.166666666667,0.857142857143,0.222222222222,0.25,0.2,0.8,0.0,0.0,0.888888888889,0.0,0.0,0.857142857143,0.2,0.833333333333,0.3,1.0,0.125,0.666666666667,0.75,0.5,0.333333333333,0.2,0.666666666667,0.0,1.0,0.8,0.285714285714,0.875,0.0,0.833333333333,0.25,0.142857142857,1.0,0.7,0.0,0.166666666667,0.9,0.25
400579232,2,away,away,,-2.5,,0.75,0.75,0.5,0.571428571429,0.333333333333,0.5,0.4,0.6,0.666666666667,1.0,0.555555555556,0.333333333333,0.5,0.714285714286,0.4,0.666666666667,0.5,1.0,0.375,0.555555555556,0.625,0.5,0.555555555556,0.4,0.666666666667,0.0,1.0,0.8,0.571428571429,0.625,0.5,0.5,0.625,0.285714285714,1.0,0.6,0.0,0.333333333333,0.6,0.5
400579233,2,away,away,,4.0,,0.5,0.75,0.5,0.428571428571,0.555555555556,0.5,0.6,0.4,0.666666666667,0.0,0.777777777778,0.666666666667,0.5,0.714285714286,0.6,0.666666666667,0.5,0.666666666667,0.5,0.555555555556,0.5,0.0,0.555555555556,0.6,0.333333333333,0.0,1.0,0.6,0.428571428571,0.75,0.5,0.5,0.5,0.571428571429,1.0,0.5,0.0,0.666666666667,0.7,0.5
400579234,2,away,away,,-2.0,,0.25,0.75,0.666666666667,0.285714285714,0.555555555556,0.5,0.6,0.2,0.666666666667,1.0,0.888888888889,0.666666666667,0.5,0.857142857143,0.6,0.833333333333,0.7,0.666666666667,0.625,0.333333333333,0.25,0.5,0.777777777778,0.6,0.333333333333,1.0,1.0,0.8,0.714285714286,0.875,0.5,0.333333333333,0.75,0.571428571429,1.0,0.4,0.0,0.666666666667,0.9,0.5
400579235,2,home,home,,-9.5,,0.5,0.25,0.333333333333,0.285714285714,0.222222222222,0.25,0.4,0.4,0.0,0.0,0.111111111111,0.333333333333,0.5,0.142857142857,0.2,0.166666666667,0.2,0.333333333333,0.125,0.222222222222,0.25,0.0,0.222222222222,0.2,0.333333333333,0.0,0.0,0.2,0.285714285714,0.125,0.0,0.333333333333,0.25,0.142857142857,0.5,0.2,0.0,0.166666666667,0.1,0.25
400579236,2,away,away,,5.5,,0.5,0.25,0.833333333333,0.571428571429,0.666666666667,0.75,0.8,0.4,1.0,0.0,0.444444444444,0.666666666667,0.5,0.428571428571,0.6,0.333333333333,0.7,0.333333333333,0.625,0.444444444444,0.5,0.5,0.666666666667,0.6,0.666666666667,1.0,0.0,0.4,0.714285714286,0.5,1.0,0.5,0.75,0.571428571429,0.5,0.4,0.0,0.5,0.4,0.5
400579237,2,home,home,,-11.0,,0.5,0.5,0.333333333333,0.428571428571,0.222222222222,0.25,0.2,0.6,0.333333333333,0.0,0.666666666667,0.333333333333,0.0,0.714285714286,0.2,0.666666666667,0.3,0.333333333333,0.125,0.555555555556,0.5,0.0,0.333333333333,0.2,0.333333333333,1.0,0.0,0.6,0.285714285714,0.75,0.5,0.5,0.375,0.142857142857,0.0,0.6,0.0,0.166666666667,0.6,0.25
400579238,2,home,home,,-11.0,,1.0,1.0,0.333333333333,0.857142857143,0.111111111111,0.5,0.4,1.0,0.666666666667,1.0,0.777777777778,0.0,0.0,0.857142857143,0.0,0.833333333333,0.5,1.0,0.125,0.888888888889,0.875,1.0,0.555555555556,0.1,1.0,1.0,1.0,1.0,0.428571428571,0.875,1.0,0.833333333333,0.5,0.0,1.0,0.8,0.0,0.0,0.8,0.0
400579239,2,away,away,,-0.0,,0.25,0.25,0.666666666667,0.285714285714,0.666666666667,0.75,0.6,0.4,0.666666666667,0.0,0.333333333333,0.666666666667,0.5,0.428571428571,0.6,0.5,0.8,0.0,0.625,0.444444444444,0.375,0.0,0.777777777778,0.6,0.0,1.0,0.0,0.4,0.714285714286,0.375,1.0,0.333333333333,0.75,0.714285714286,0.0,0.4,1.0,0.666666666667,0.3,0.75
400579240,2,away,away,,3.5,,0.5,0.75,0.5,0.428571428571,0.444444444444,0.75,0.6,0.4,0.666666666667,1.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.4,0.833333333333,0.7,0.666666666667,0.5,0.555555555556,0.5,0.5,0.666666666667,0.5,0.333333333333,1.0,1.0,0.8,0.571428571429,0.75,0.5,0.333333333333,0.625,0.571428571429,0.5,0.5,0.0,0.5,0.7,0.25
400579241,2,home,home,,-7.5,,1.0,1.0,0.166666666667,0.714285714286,0.333333333333,0.25,0.2,1.0,0.0,1.0,0.888888888889,0.333333333333,0.0,0.857142857143,0.2,0.833333333333,0.2,1.0,0.25,0.555555555556,0.625,1.0,0.111111111111,0.4,1.0,0.0,1.0,1.0,0.142857142857,0.875,0.0,0.833333333333,0.125,0.142857142857,1.0,0.6,0.0,0.166666666667,0.9,0.25
400579242,2,home,away,,-12.0,,0.75,0.75,0.333333333333,0.714285714286,0.111111111111,0.0,0.2,0.8,0.0,1.0,0.555555555556,0.333333333333,0.0,0.714285714286,0.2,0.666666666667,0.2,0.666666666667,0.125,0.777777777778,0.75,1.0,0.222222222222,0.2,0.666666666667,0.0,1.0,0.8,0.285714285714,0.625,0.0,0.833333333333,0.25,0.142857142857,0.5,0.7,0.0,0.166666666667,0.6,0.25
400579243,2,home,home,,2.0,,0.0,0.5,0.0,0.285714285714,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.428571428571,0.2,0.333333333333,0.3,0.333333333333,0.125,0.333333333333,0.375,0.0,0.222222222222,0.2,0.0,0.0,0.0,0.4,0.142857142857,0.375,0.0,0.166666666667,0.25,0.142857142857,0.0,0.3,0.0,0.166666666667,0.3,0.25
400579244,2,away,away,,-6.5,,0.75,0.5,0.166666666667,0.714285714286,0.111111111111,0.0,0.2,0.8,0.0,0.0,0.555555555556,0.0,0.0,0.428571428571,0.2,0.333333333333,0.3,0.666666666667,0.125,0.666666666667,0.75,0.5,0.222222222222,0.2,0.666666666667,0.0,0.0,0.4,0.142857142857,0.5,0.0,0.833333333333,0.25,0.142857142857,0.5,0.6,0.0,0.166666666667,0.6,0.0
400579245,2,away,away,,6.5,,0.25,0.5,0.333333333333,0.285714285714,0.333333333333,0.25,0.4,0.2,0.0,1.0,0.555555555556,0.0,0.0,0.428571428571,0.4,0.333333333333,0.5,0.333333333333,0.25,0.222222222222,0.25,0.5,0.444444444444,0.4,0.333333333333,0.0,1.0,0.4,0.428571428571,0.5,0.0,0.333333333333,0.375,0.285714285714,0.5,0.2,0.0,0.333333333333,0.6,0.25
400579246,2,home,home,,5.0,,0.75,0.75,0.666666666667,0.571428571429,0.555555555556,0.75,0.6,0.6,0.666666666667,1.0,0.666666666667,0.666666666667,0.5,0.857142857143,0.6,0.833333333333,0.6,0.666666666667,0.625,0.666666666667,0.625,0.5,0.555555555556,0.6,0.666666666667,1.0,1.0,0.8,0.571428571429,0.75,0.5,0.5,0.5,0.714285714286,0.5,0.6,1.0,0.666666666667,0.6,0.75
400579247,2,home,home,,-4.5,,0.5,0.75,0.333333333333,0.428571428571,0.444444444444,0.0,0.2,0.6,0.0,0.0,0.555555555556,0.333333333333,0.5,0.571428571429,0.6,0.666666666667,0.4,0.666666666667,0.375,0.555555555556,0.5,0.5,0.333333333333,0.4,0.333333333333,0.0,0.0,0.6,0.285714285714,0.625,0.0,0.5,0.25,0.428571428571,0.5,0.5,1.0,0.5,0.5,0.5
400579248,2,home,away,,-8.0,,0.25,0.5,0.333333333333,0.285714285714,0.111111111111,0.5,0.4,0.2,0.666666666667,0.0,0.777777777778,0.0,0.0,0.714285714286,0.0,0.666666666667,0.5,0.666666666667,0.0,0.222222222222,0.25,0.5,0.444444444444,0.1,0.333333333333,0.0,0.0,0.6,0.285714285714,0.75,0.5,0.166666666667,0.375,0.0,0.5,0.3,0.0,0.0,0.8,0.0
400579249,2,away,away,,-5.0,,0.75,1.0,0.666666666667,0.571428571429,0.444444444444,0.5,0.6,0.6,0.333333333333,1.0,0.888888888889,0.666666666667,0.5,1.0,0.6,1.0,0.6,1.0,0.5,0.666666666667,0.625,0.5,0.555555555556,0.4,0.666666666667,1.0,1.0,1.0,0.571428571429,0.875,0.5,0.5,0.5,0.571428571429,1.0,0.7,0.0,0.666666666667,0.9,0.75
400579250,2,home,home,,6.0,,0.5,0.5,0.833333333333,0.428571428571,0.555555555556,0.75,0.8,0.6,0.666666666667,1.0,0.222222222222,0.666666666667,0.5,0.285714285714,0.6,0.333333333333,0.7,0.666666666667,0.5,0.333333333333,0.375,0.5,0.777777777778,0.6,0.333333333333,1.0,1.0,0.4,0.857142857143,0.25,0.5,0.5,0.875,0.428571428571,0.5,0.3,0.0,0.5,0.2,0.5
400579251,2,home,home,,-4.0,,0.5,0.25,0.166666666667,0.428571428571,0.111111111111,0.25,0.2,0.4,0.333333333333,0.0,0.444444444444,0.0,0.0,0.285714285714,0.2,0.333333333333,0.3,0.333333333333,0.125,0.444444444444,0.5,0.0,0.333333333333,0.2,0.333333333333,0.0,0.0,0.2,0.285714285714,0.375,0.5,0.333333333333,0.25,0.142857142857,0.0,0.4,0.0,0.166666666667,0.4,0.25
400579252,2,home,away,,-14.5,,1.0,1.0,0.0,0.857142857143,0.111111111111,0.0,0.0,0.8,0.0,1.0,0.888888888889,0.0,0.0,0.857142857143,0.2,1.0,0.2,1.0,0.125,0.777777777778,0.75,1.0,0.222222222222,0.1,1.0,0.0,1.0,1.0,0.0,0.875,0.0,0.833333333333,0.125,0.142857142857,1.0,0.7,0.0,0.166666666667,0.9,0.0
400579253,2,home,home,,-3.0,,0.75,0.75,0.666666666667,0.714285714286,0.555555555556,0.5,0.6,0.8,0.666666666667,0.0,0.777777777778,0.333333333333,0.5,0.857142857143,0.4,0.833333333333,0.7,1.0,0.5,0.666666666667,0.625,0.5,0.777777777778,0.5,0.666666666667,1.0,1.0,0.8,0.714285714286,0.875,1.0,0.833333333333,0.75,0.428571428571,1.0,0.7,1.0,0.333333333333,0.8,0.25
400579254,2,home,away,,-6.5,,1.0,1.0,0.333333333333,0.857142857143,0.333333333333,0.5,0.4,1.0,0.666666666667,1.0,0.888888888889,0.0,0.0,0.857142857143,0.0,1.0,0.3,1.0,0.25,0.888888888889,0.875,1.0,0.333333333333,0.3,1.0,1.0,1.0,1.0,0.285714285714,0.875,0.5,1.0,0.375,0.142857142857,1.0,0.9,0.0,0.0,0.8,0.0
400579255,2,home,home,,-0.0,,0.5,0.5,0.5,0.428571428571,0.555555555556,0.5,0.6,0.6,0.333333333333,1.0,0.444444444444,0.333333333333,0.5,0.571428571429,0.6,0.666666666667,0.5,0.666666666667,0.625,0.333333333333,0.375,0.5,0.444444444444,0.5,0.666666666667,0.0,1.0,0.6,0.571428571429,0.5,0.5,0.5,0.5,0.571428571429,1.0,0.3,0.0,0.5,0.5,0.5
400579257,2,home,home,,-1.0,,0.75,0.75,0.5,0.857142857143,0.444444444444,0.5,0.4,0.8,0.666666666667,1.0,0.666666666667,0.333333333333,0.5,0.714285714286,0.2,0.833333333333,0.7,0.666666666667,0.375,0.777777777778,0.75,1.0,0.666666666667,0.5,1.0,0.0,1.0,0.8,0.571428571429,0.75,0.5,0.833333333333,0.625,0.285714285714,1.0,0.8,0.0,0.333333333333,0.6,0.25
400579256,2,away,away,,-0.0,,1.0,1.0,0.666666666667,0.857142857143,0.555555555556,0.75,0.8,1.0,0.666666666667,1.0,0.888888888889,0.666666666667,0.5,0.857142857143,0.4,1.0,0.7,1.0,0.625,0.666666666667,0.75,1.0,0.666666666667,0.5,1.0,1.0,1.0,1.0,0.571428571429,0.875,1.0,1.0,0.625,0.571428571429,1.0,0.6,1.0,0.5,0.9,0.5
400579258,2,away,away,,-6.0,,0.25,0.5,0.166666666667,0.285714285714,0.111111111111,0.0,0.0,0.2,0.0,1.0,0.444444444444,0.0,0.0,0.428571428571,0.2,0.5,0.2,0.333333333333,0.125,0.444444444444,0.375,0.5,0.222222222222,0.1,0.333333333333,0.0,1.0,0.6,0.285714285714,0.5,0.0,0.166666666667,0.25,0.142857142857,0.5,0.4,0.0,0.166666666667,0.4,0.25
400579259,2,home,home,,-1.0,,0.5,0.5,0.5,0.714285714286,0.333333333333,0.25,0.4,0.6,0.333333333333,0.0,0.444444444444,0.333333333333,0.5,0.285714285714,0.4,0.333333333333,0.5,0.333333333333,0.375,0.666666666667,0.625,0.0,0.444444444444,0.4,0.333333333333,1.0,0.0,0.4,0.428571428571,0.375,0.5,0.666666666667,0.5,0.428571428571,0.0,0.6,1.0,0.5,0.5,0.25
400579260,2,home,home,,4.0,,0.25,0.25,0.333333333333,0.285714285714,0.222222222222,0.25,0.2,0.2,0.333333333333,0.0,0.444444444444,0.333333333333,0.5,0.285714285714,0.2,0.333333333333,0.3,0.333333333333,0.25,0.222222222222,0.25,0.5,0.333333333333,0.2,0.333333333333,1.0,0.0,0.4,0.285714285714,0.375,0.5,0.166666666667,0.25,0.285714285714,0.5,0.2,1.0,0.333333333333,0.5,0.25
400579261,2,home,home,,-5.0,,0.75,0.75,0.333333333333,0.571428571429,0.0,0.5,0.4,0.8,0.333333333333,1.0,0.777777777778,0.0,0.0,0.857142857143,0.0,0.833333333333,0.4,0.666666666667,0.0,0.666666666667,0.625,1.0,0.333333333333,0.1,0.666666666667,0.0,1.0,0.8,0.285714285714,0.875,0.0,0.666666666667,0.25,0.0,1.0,0.7,0.0,0.0,0.7,0.0
400579262,2,home,home,,-6.0,,0.0,0.5,0.666666666667,0.142857142857,0.333333333333,0.5,0.6,0.2,0.666666666667,0.0,0.555555555556,0.333333333333,0.0,0.428571428571,0.4,0.5,0.6,0.333333333333,0.25,0.111111111111,0.125,0.0,0.555555555556,0.4,0.0,1.0,0.0,0.6,0.571428571429,0.5,0.5,0.166666666667,0.5,0.285714285714,0.0,0.1,0.0,0.333333333333,0.5,0.5
400579263,2,home,home,,-11.0,,0.5,0.75,0.166666666667,0.428571428571,0.111111111111,0.25,0.2,0.6,0.333333333333,0.0,0.777777777778,0.0,0.0,0.857142857143,0.2,0.833333333333,0.3,0.666666666667,0.125,0.555555555556,0.5,0.5,0.222222222222,0.1,0.333333333333,0.0,0.0,0.8,0.142857142857,0.875,0.0,0.5,0.25,0.142857142857,0.5,0.6,0.0,0.166666666667,0.8,0.0
400579264,2,home,home,,-2.5,,0.25,0.5,0.666666666667,0.285714285714,0.555555555556,0.5,0.6,0.4,0.666666666667,0.0,0.666666666667,0.666666666667,0.5,0.714285714286,0.8,0.666666666667,0.6,0.333333333333,0.625,0.444444444444,0.375,0.5,0.555555555556,0.5,0.333333333333,1.0,0.0,0.6,0.714285714286,0.625,1.0,0.333333333333,0.625,0.714285714286,0.5,0.5,1.0,0.666666666667,0.7,0.75
400579265,2,home,home,,9.0,,0.5,0.75,0.833333333333,0.571428571429,0.666666666667,1.0,1.0,0.6,1.0,1.0,0.333333333333,0.666666666667,0.5,0.428571428571,0.6,0.5,0.8,0.666666666667,0.625,0.444444444444,0.5,1.0,0.777777777778,0.7,0.666666666667,1.0,1.0,0.6,0.857142857143,0.375,1.0,0.666666666667,0.875,0.571428571429,1.0,0.4,1.0,0.666666666667,0.3,0.75
400579266,2,away,away,,5.5,,0.5,0.5,0.666666666667,0.428571428571,0.444444444444,0.5,0.6,0.6,0.333333333333,1.0,0.444444444444,0.333333333333,0.0,0.428571428571,0.4,0.333333333333,0.7,0.333333333333,0.375,0.555555555556,0.5,0.5,0.777777777778,0.5,0.333333333333,0.0,1.0,0.4,0.714285714286,0.375,0.5,0.5,0.75,0.428571428571,0.5,0.5,0.0,0.5,0.5,0.5
400579267,2,home,home,,-10.0,,0.75,1.0,0.0,0.857142857143,0.111111111111,0.0,0.0,0.8,0.0,1.0,0.888888888889,0.0,0.0,0.857142857143,0.0,0.833333333333,0.2,1.0,0.125,0.666666666667,0.75,0.5,0.111111111111,0.1,0.666666666667,0.0,1.0,0.8,0.0,0.875,0.0,0.833333333333,0.0,0.142857142857,1.0,0.7,0.0,0.166666666667,0.8,0.0
400579268,2,away,away,,-9.0,,1.0,1.0,0.833333333333,1.0,0.444444444444,0.75,0.8,1.0,1.0,1.0,0.888888888889,0.666666666667,0.5,1.0,0.6,1.0,0.7,1.0,0.375,0.888888888889,0.875,1.0,0.666666666667,0.4,1.0,1.0,1.0,1.0,0.714285714286,0.875,1.0,1.0,0.625,0.428571428571,1.0,0.9,1.0,0.5,0.9,0.5
400579269,2,home,home,,-8.5,,0.75,0.75,0.166666666667,0.571428571429,0.222222222222,0.25,0.2,0.6,0.333333333333,1.0,0.555555555556,0.333333333333,0.5,0.714285714286,0.2,0.666666666667,0.3,1.0,0.25,0.444444444444,0.5,1.0,0.222222222222,0.2,0.666666666667,0.0,1.0,0.6,0.285714285714,0.625,0.5,0.666666666667,0.25,0.285714285714,1.0,0.4,0.0,0.166666666667,0.5,0.25
400579270,2,away,away,,5.0,,0.5,0.5,0.166666666667,0.285714285714,0.333333333333,0.0,0.0,0.4,0.0,1.0,0.444444444444,0.333333333333,0.5,0.428571428571,0.4,0.5,0.3,0.666666666667,0.375,0.333333333333,0.375,0.5,0.222222222222,0.4,0.666666666667,0.0,1.0,0.4,0.285714285714,0.375,0.0,0.333333333333,0.25,0.428571428571,0.5,0.3,0.0,0.5,0.5,0.25
400579271,2,home,home,,-6.5,,0.25,0.5,0.333333333333,0.428571428571,0.222222222222,0.5,0.4,0.4,0.333333333333,0.0,0.777777777778,0.0,0.0,0.714285714286,0.0,0.666666666667,0.3,0.333333333333,0.125,0.444444444444,0.5,0.0,0.333333333333,0.3,0.333333333333,0.0,1.0,0.6,0.285714285714,0.75,0.5,0.5,0.25,0.0,0.5,0.4,0.0,0.0,0.8,0.0
400579272,2,home,away,,-7.0,,1.0,0.75,0.0,0.857142857143,0.111111111111,0.0,0.0,0.8,0.0,1.0,0.777777777778,0.0,0.0,0.857142857143,0.0,0.833333333333,0.1,1.0,0.125,0.777777777778,0.875,1.0,0.0,0.1,1.0,0.0,1.0,0.8,0.0,0.75,0.0,0.833333333333,0.0,0.142857142857,1.0,0.8,0.0,0.0,0.7,0.0
400579273,2,home,home,,-18.0,,0.75,1.0,0.166666666667,0.714285714286,0.222222222222,0.25,0.2,0.8,0.333333333333,0.0,0.888888888889,0.333333333333,0.5,1.0,0.4,1.0,0.3,1.0,0.25,0.777777777778,0.75,0.5,0.333333333333,0.2,0.666666666667,1.0,1.0,1.0,0.285714285714,0.875,0.5,0.833333333333,0.375,0.285714285714,1.0,0.7,1.0,0.333333333333,0.9,0.25
400579274,2,home,home,,-6.5,,0.5,0.75,0.333333333333,0.571428571429,0.333333333333,0.25,0.2,0.6,0.333333333333,1.0,0.888888888889,0.333333333333,0.5,0.857142857143,0.2,0.833333333333,0.4,0.666666666667,0.375,0.555555555556,0.5,0.5,0.444444444444,0.3,0.666666666667,0.0,1.0,0.8,0.428571428571,0.875,0.5,0.666666666667,0.375,0.428571428571,0.5,0.6,0.0,0.333333333333,0.8,0.25
400579275,2,away,away,,-4.5,,0.5,0.5,0.333333333333,0.571428571429,0.333333333333,0.5,0.4,0.4,0.333333333333,0.0,0.777777777778,0.333333333333,0.0,0.714285714286,0.2,0.666666666667,0.6,0.333333333333,0.25,0.555555555556,0.625,0.5,0.555555555556,0.4,0.666666666667,0.0,1.0,0.6,0.428571428571,0.75,0.0,0.5,0.5,0.285714285714,0.5,0.5,0.0,0.166666666667,0.7,0.25
400579276,2,away,away,,-7.5,,0.75,0.75,0.666666666667,0.714285714286,0.222222222222,0.75,0.6,0.8,1.0,1.0,0.555555555556,0.333333333333,0.5,0.714285714286,0.4,0.833333333333,0.5,0.666666666667,0.25,0.777777777778,0.75,1.0,0.555555555556,0.3,1.0,1.0,1.0,0.8,0.714285714286,0.625,1.0,0.666666666667,0.625,0.285714285714,0.5,0.8,0.0,0.333333333333,0.5,0.25
400579277,2,away,away,,10.5,,0.25,0.5,0.833333333333,0.285714285714,0.666666666667,0.75,0.8,0.4,1.0,0.0,0.555555555556,0.666666666667,1.0,0.571428571429,0.6,0.5,0.7,0.666666666667,0.625,0.222222222222,0.25,0.0,0.666666666667,0.6,0.0,1.0,1.0,0.4,0.714285714286,0.625,1.0,0.333333333333,0.625,0.571428571429,1.0,0.3,1.0,0.5,0.6,0.75
400579278,2,home,home,,-11.5,,0.75,0.75,0.166666666667,0.857142857143,0.111111111111,0.25,0.2,0.8,0.0,0.0,0.777777777778,0.0,0.0,0.857142857143,0.0,0.833333333333,0.2,0.666666666667,0.125,0.666666666667,0.75,0.5,0.222222222222,0.1,0.666666666667,0.0,0.0,0.8,0.142857142857,0.75,0.0,0.833333333333,0.125,0.142857142857,0.5,0.6,0.0,0.166666666667,0.8,0.0
400579279,2,away,away,,-0.0,,0.25,0.5,0.833333333333,0.285714285714,0.333333333333,0.75,0.8,0.2,0.666666666667,1.0,0.555555555556,0.666666666667,0.5,0.571428571429,0.6,0.666666666667,0.7,0.333333333333,0.375,0.222222222222,0.25,0.5,0.777777777778,0.3,0.333333333333,1.0,1.0,0.6,0.857142857143,0.5,1.0,0.333333333333,0.875,0.428571428571,0.5,0.2,0.0,0.5,0.6,0.5
400579280,2,home,away,,-13.5,,0.25,0.25,0.166666666667,0.428571428571,0.222222222222,0.25,0.2,0.4,0.333333333333,0.0,0.333333333333,0.333333333333,0.5,0.285714285714,0.2,0.333333333333,0.3,0.333333333333,0.25,0.444444444444,0.375,0.5,0.333333333333,0.2,0.333333333333,0.0,0.0,0.4,0.142857142857,0.375,0.5,0.5,0.25,0.285714285714,0.5,0.5,0.0,0.333333333333,0.4,0.25
400579281,2,away,home,,8.5,,0.25,0.25,0.666666666667,0.142857142857,0.444444444444,0.5,0.6,0.2,0.666666666667,0.0,0.444444444444,0.333333333333,0.5,0.428571428571,0.6,0.5,0.8,0.333333333333,0.5,0.333333333333,0.25,0.5,0.777777777778,0.5,0.333333333333,1.0,0.0,0.4,0.714285714286,0.375,0.5,0.166666666667,0.75,0.571428571429,0.5,0.4,1.0,0.5,0.4,0.5
400579282,2,away,away,,-5.0,,0.75,0.75,0.166666666667,0.857142857143,0.222222222222,0.25,0.2,0.8,0.333333333333,0.0,0.777777777778,0.0,0.0,0.857142857143,0.2,0.833333333333,0.2,0.666666666667,0.125,0.777777777778,0.875,0.5,0.222222222222,0.3,0.666666666667,0.0,0.0,0.8,0.285714285714,0.875,0.5,0.833333333333,0.25,0.142857142857,0.5,0.8,0.0,0.166666666667,0.8,0.25
400579283,2,home,home,,-1.5,,0.75,1.0,0.833333333333,0.714285714286,0.444444444444,0.75,0.8,0.8,1.0,1.0,0.666666666667,0.666666666667,0.5,0.714285714286,0.6,0.666666666667,0.8,1.0,0.5,0.555555555556,0.625,1.0,0.888888888889,0.4,1.0,1.0,1.0,0.8,0.857142857143,0.75,1.0,0.666666666667,0.875,0.571428571429,1.0,0.5,1.0,0.666666666667,0.6,0.75
