id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,home_total_last_4_pct,home_home_last_4_pct,away_total_last_6_pct,home_total_last_7_pct,away_away_last_9_pct,away_total_last_4_pct,away_total_last_5_pct,home_total_last_5_pct,away_total_last_3_pct,home_total_last_1_pct,home_home_last_9_pct,away_away_last_3_pct,away_away_last_2_pct,home_home_last_7_pct,away_away_last_5_pct,home_home_last_6_pct,away_total_last_10_pct,home_home_last_3_pct,away_away_last_8_pct,home_total_last_9_pct,home_total_last_8_pct,home_total_last_2_pct,away_total_last_9_pct,away_away_last_10_pct,home_total_last_3_pct,away_total_last_1_pct,home_home_last_1_pct,home_home_last_5_pct,away_total_last_7_pct,home_home_last_8_pct,away_total_last_2_pct,home_total_last_6_pct,away_total_last_8_pct,away_away_last_7_pct,home_home_last_2_pct,home_total_last_10_pct,away_away_last_1_pct,away_away_last_6_pct,home_home_last_10_pct,away_away_last_4_pct
400578456,2,away,away,,-6.0,,0.0,0.5,0.666666666667,0.285714285714,0.333333333333,0.75,0.8,0.2,0.666666666667,0.0,0.6,0.333333333333,0.5,0.6,0.4,0.6,0.6,0.666666666667,0.333333333333,0.444444444444,0.375,0.0,0.555555555556,0.333333333333,0.0,1.0,0.0,0.6,0.571428571429,0.6,1.0,0.333333333333,0.625,0.333333333333,0.5,0.4,1.0,0.333333333333,0.6,0.5
400578457,2,away,home,,3.5,,0.25,0.5,0.5,0.285714285714,0.5,0.5,0.6,0.2,0.333333333333,0.0,0.4,0.666666666667,0.5,0.4,0.5,0.4,0.5,0.333333333333,0.5,0.333333333333,0.375,0.0,0.444444444444,0.5,0.333333333333,1.0,0.0,0.4,0.428571428571,0.4,0.5,0.166666666667,0.5,0.5,0.0,0.3,1.0,0.5,0.4,0.5
400578458,2,home,home,,-2.0,,0.75,0.75,0.833333333333,0.857142857143,0.8,1.0,0.8,0.8,1.0,1.0,0.857142857143,0.666666666667,0.5,0.857142857143,0.8,0.833333333333,0.9,0.666666666667,0.8,0.777777777778,0.75,0.5,0.888888888889,0.8,0.666666666667,1.0,1.0,0.8,0.857142857143,0.857142857143,1.0,0.833333333333,0.875,0.8,0.5,0.8,0.0,0.8,0.857142857143,0.75
400578459,2,home,home,,1.5,,0.0,0.333333333333,0.166666666667,0.142857142857,0.2,0.25,0.2,0.0,0.333333333333,0.0,0.333333333333,0.0,0.0,0.333333333333,0.2,0.333333333333,0.2,0.333333333333,0.2,0.222222222222,0.25,0.0,0.111111111111,0.2,0.0,0.0,0.0,0.333333333333,0.142857142857,0.333333333333,0.5,0.166666666667,0.125,0.2,0.0,0.222222222222,0.0,0.2,0.333333333333,0.0
400578460,2,home,tie,,-7.0,,0.5,0.25,0.333333333333,0.285714285714,0.142857142857,0.25,0.2,0.4,0.0,1.0,0.25,0.333333333333,0.5,0.25,0.2,0.25,0.3,0.0,0.142857142857,0.222222222222,0.25,0.5,0.222222222222,0.142857142857,0.666666666667,0.0,0.0,0.25,0.285714285714,0.25,0.0,0.333333333333,0.25,0.142857142857,0.0,0.3,0.0,0.166666666667,0.25,0.25
400578461,2,away,away,,-13.0,,0.75,0.75,0.333333333333,0.714285714286,0.2,0.25,0.2,0.6,0.333333333333,0.0,0.75,0.333333333333,0.5,0.75,0.2,0.75,0.2,0.666666666667,0.2,0.777777777778,0.75,0.5,0.222222222222,0.2,0.666666666667,1.0,1.0,0.75,0.285714285714,0.75,0.5,0.666666666667,0.25,0.2,0.5,0.8,1.0,0.2,0.75,0.25
400578462,2,away,away,,3.0,,0.25,0.25,0.5,0.428571428571,0.666666666667,0.5,0.6,0.4,0.666666666667,1.0,0.5,0.666666666667,0.5,0.5,0.666666666667,0.5,0.6,0.333333333333,0.666666666667,0.444444444444,0.375,0.5,0.555555555556,0.666666666667,0.333333333333,1.0,0.0,0.4,0.571428571429,0.5,0.5,0.5,0.5,0.666666666667,0.0,0.5,1.0,0.666666666667,0.5,0.666666666667
400578463,2,home,home,,-0.0,,0.25,0.75,0.666666666667,0.428571428571,1.0,0.75,0.6,0.2,0.666666666667,0.0,0.6,1.0,1.0,0.6,1.0,0.6,0.7,0.666666666667,1.0,0.555555555556,0.5,0.5,0.777777777778,1.0,0.333333333333,1.0,0.0,0.6,0.714285714286,0.6,0.5,0.333333333333,0.75,1.0,0.5,0.6,1.0,1.0,0.6,1.0
400578464,2,away,away,,-5.0,,0.25,0.5,0.5,0.285714285714,0.375,0.5,0.6,0.2,0.333333333333,0.0,0.6,0.666666666667,0.5,0.6,0.4,0.6,0.5,0.666666666667,0.375,0.333333333333,0.375,0.0,0.555555555556,0.375,0.0,0.0,0.0,0.6,0.428571428571,0.6,0.5,0.166666666667,0.5,0.428571428571,0.5,0.3,1.0,0.5,0.6,0.5
400578465,2,away,away,,10.0,,0.0,0.0,0.666666666667,0.0,0.6,0.5,0.6,0.0,0.666666666667,0.0,0.0,0.666666666667,1.0,0.0,0.6,0.0,0.5,0.0,0.6,0.0,0.0,0.0,0.555555555556,0.6,0.0,1.0,0.0,0.0,0.571428571429,0.0,1.0,0.0,0.5,0.6,0.0,0.0,1.0,0.6,0.0,0.75
400578466,2,home,home,,-6.0,,0.5,0.75,0.166666666667,0.571428571429,0.166666666667,0.25,0.2,0.6,0.0,0.0,0.8,0.333333333333,0.5,0.8,0.2,0.8,0.3,0.666666666667,0.166666666667,0.555555555556,0.5,0.0,0.333333333333,0.166666666667,0.333333333333,0.0,0.0,0.8,0.142857142857,0.8,0.0,0.666666666667,0.25,0.166666666667,0.5,0.5,0.0,0.166666666667,0.8,0.25
400578467,2,home,home,,-10.0,,0.75,0.75,0.833333333333,0.857142857143,0.428571428571,0.75,0.8,0.8,1.0,1.0,0.875,0.666666666667,1.0,0.857142857143,0.6,0.833333333333,0.6,0.666666666667,0.428571428571,0.777777777778,0.875,1.0,0.666666666667,0.428571428571,0.666666666667,1.0,1.0,0.8,0.714285714286,0.875,1.0,0.833333333333,0.625,0.428571428571,1.0,0.8,1.0,0.5,0.875,0.5
400578468,2,home,home,,-7.5,,0.75,1.0,0.5,0.714285714286,0.5,0.25,0.4,0.8,0.333333333333,0.0,1.0,0.666666666667,1.0,1.0,0.5,1.0,0.4,1.0,0.5,0.777777777778,0.75,0.5,0.333333333333,0.5,0.666666666667,1.0,1.0,1.0,0.428571428571,1.0,0.5,0.666666666667,0.375,0.5,1.0,0.8,1.0,0.5,1.0,0.5
400578469,2,away,away,,6.5,,0.25,0.5,0.833333333333,0.285714285714,0.571428571429,0.75,0.8,0.2,0.666666666667,1.0,0.5,0.666666666667,0.5,0.5,0.8,0.5,0.6,0.333333333333,0.571428571429,0.333333333333,0.25,0.5,0.666666666667,0.571428571429,0.333333333333,1.0,1.0,0.5,0.714285714286,0.5,1.0,0.166666666667,0.625,0.571428571429,0.5,0.3,1.0,0.666666666667,0.5,0.75
400578470,2,away,away,,-1.0,,0.0,0.25,0.166666666667,0.285714285714,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.4,0.2,0.4,0.4,0.333333333333,0.2,0.222222222222,0.25,0.0,0.333333333333,0.2,0.0,0.0,0.0,0.4,0.285714285714,0.4,0.0,0.166666666667,0.25,0.2,0.0,0.2,0.0,0.2,0.4,0.25
400578471,2,home,home,,1.0,,0.75,0.75,0.666666666667,0.714285714286,0.6,0.5,0.6,0.6,0.333333333333,0.0,0.8,0.666666666667,1.0,0.8,0.6,0.8,0.5,0.666666666667,0.6,0.777777777778,0.75,0.5,0.555555555556,0.6,0.666666666667,0.0,0.0,0.8,0.571428571429,0.8,0.0,0.666666666667,0.5,0.6,0.5,0.7,1.0,0.6,0.8,0.5
400578472,2,home,home,,-10.5,,1.0,0.75,0.333333333333,0.857142857143,0.333333333333,0.5,0.4,1.0,0.666666666667,1.0,0.833333333333,0.666666666667,1.0,0.833333333333,0.4,0.833333333333,0.3,1.0,0.333333333333,0.777777777778,0.75,1.0,0.333333333333,0.333333333333,1.0,1.0,1.0,0.8,0.428571428571,0.833333333333,1.0,0.833333333333,0.375,0.333333333333,1.0,0.8,1.0,0.333333333333,0.833333333333,0.5
400578473,2,home,home,,-0.0,,0.75,0.25,0.666666666667,0.428571428571,0.4,0.75,0.6,0.6,0.666666666667,1.0,0.4,0.333333333333,0.5,0.4,0.4,0.4,0.6,0.333333333333,0.4,0.333333333333,0.375,1.0,0.555555555556,0.4,0.666666666667,1.0,1.0,0.4,0.714285714286,0.4,0.5,0.5,0.625,0.4,0.5,0.3,1.0,0.4,0.4,0.5
400578474,2,home,home,,-11.5,,0.75,0.75,0.5,0.714285714286,0.285714285714,0.5,0.4,0.6,0.666666666667,1.0,0.8,0.333333333333,0.5,0.8,0.4,0.8,0.5,0.666666666667,0.285714285714,0.777777777778,0.75,1.0,0.444444444444,0.285714285714,1.0,1.0,1.0,0.8,0.428571428571,0.8,0.5,0.666666666667,0.5,0.285714285714,1.0,0.8,0.0,0.333333333333,0.8,0.25
400578475,2,home,home,,-6.5,,1.0,1.0,0.5,0.857142857143,0.857142857143,0.5,0.6,1.0,0.333333333333,1.0,0.875,0.666666666667,0.5,0.857142857143,0.8,1.0,0.7,1.0,0.857142857143,0.777777777778,0.875,1.0,0.666666666667,0.857142857143,1.0,0.0,1.0,1.0,0.571428571429,0.875,0.5,0.833333333333,0.625,0.857142857143,1.0,0.7,0.0,0.833333333333,0.875,0.75
400578476,2,away,away,,2.5,,0.75,0.5,0.666666666667,0.571428571429,0.666666666667,0.75,0.6,0.8,1.0,1.0,0.428571428571,1.0,1.0,0.428571428571,0.8,0.333333333333,0.6,0.666666666667,0.666666666667,0.444444444444,0.5,1.0,0.555555555556,0.666666666667,0.666666666667,1.0,1.0,0.4,0.714285714286,0.428571428571,1.0,0.666666666667,0.625,0.666666666667,0.5,0.4,1.0,0.666666666667,0.428571428571,0.75
400578477,2,away,away,,-1.0,,0.5,0.5,0.333333333333,0.571428571429,0.6,0.25,0.2,0.6,0.333333333333,1.0,0.4,0.666666666667,0.5,0.4,0.6,0.4,0.4,0.666666666667,0.6,0.555555555556,0.5,0.5,0.333333333333,0.6,0.666666666667,0.0,0.0,0.4,0.428571428571,0.4,0.5,0.666666666667,0.375,0.6,0.5,0.6,1.0,0.6,0.4,0.5
400578478,2,away,away,,-4.0,,0.25,0.5,0.833333333333,0.571428571429,0.666666666667,0.75,0.8,0.4,1.0,0.0,0.4,0.666666666667,0.5,0.4,0.666666666667,0.4,0.8,0.333333333333,0.666666666667,0.444444444444,0.5,0.0,0.888888888889,0.666666666667,0.0,1.0,0.0,0.4,0.857142857143,0.4,1.0,0.5,0.875,0.666666666667,0.0,0.5,1.0,0.666666666667,0.4,0.666666666667
400578479,2,home,away,,-11.5,,0.25,0.25,0.0,0.142857142857,0.0,0.0,0.0,0.2,0.0,0.0,0.285714285714,0.0,0.0,0.285714285714,0.0,0.333333333333,0.0,0.333333333333,0.0,0.111111111111,0.125,0.0,0.0,0.0,0.333333333333,0.0,1.0,0.2,0.0,0.285714285714,0.0,0.166666666667,0.0,0.0,0.5,0.1,0.0,0.0,0.285714285714,0.0
400578480,2,home,home,,3.0,,0.5,0.5,1.0,0.571428571429,0.666666666667,1.0,1.0,0.6,1.0,0.0,0.6,1.0,1.0,0.6,0.8,0.6,0.8,0.333333333333,0.666666666667,0.666666666667,0.625,0.0,0.777777777778,0.666666666667,0.333333333333,1.0,0.0,0.6,0.857142857143,0.6,1.0,0.5,0.875,0.666666666667,0.5,0.7,1.0,0.666666666667,0.6,0.75
400578481,2,away,away,,5.0,,0.25,0.25,0.333333333333,0.142857142857,0.5,0.5,0.4,0.2,0.666666666667,0.0,0.4,0.0,0.0,0.4,0.4,0.4,0.6,0.333333333333,0.5,0.222222222222,0.25,0.5,0.555555555556,0.5,0.333333333333,1.0,0.0,0.4,0.428571428571,0.4,0.5,0.166666666667,0.5,0.5,0.5,0.3,0.0,0.5,0.4,0.25
400578482,2,away,away,,2.5,,0.75,0.75,0.666666666667,0.714285714286,0.6,0.75,0.8,0.6,0.666666666667,0.0,0.8,0.666666666667,0.5,0.8,0.6,0.8,0.8,1.0,0.6,0.555555555556,0.625,0.5,0.777777777778,0.6,0.666666666667,1.0,1.0,0.8,0.714285714286,0.8,0.5,0.666666666667,0.75,0.6,1.0,0.6,1.0,0.6,0.8,0.75
400578483,2,home,home,,-8.5,,0.75,0.75,0.166666666667,0.857142857143,0.333333333333,0.25,0.2,0.8,0.333333333333,1.0,0.75,0.333333333333,0.5,0.75,0.4,0.75,0.4,0.666666666667,0.333333333333,0.666666666667,0.75,1.0,0.333333333333,0.333333333333,1.0,1.0,1.0,0.75,0.285714285714,0.75,0.5,0.833333333333,0.375,0.333333333333,0.5,0.7,1.0,0.333333333333,0.75,0.25
400578484,2,away,away,,4.0,,0.5,0.75,0.5,0.428571428571,0.333333333333,0.5,0.6,0.4,0.333333333333,0.0,0.6,0.333333333333,0.5,0.6,0.4,0.6,0.5,0.666666666667,0.333333333333,0.444444444444,0.375,0.5,0.555555555556,0.333333333333,0.333333333333,0.0,1.0,0.6,0.571428571429,0.6,0.5,0.333333333333,0.625,0.333333333333,0.5,0.4,0.0,0.333333333333,0.6,0.25
400578485,2,home,home,,-3.0,,0.75,1.0,0.666666666667,0.714285714286,0.75,0.75,0.6,0.8,0.666666666667,1.0,1.0,0.666666666667,1.0,1.0,0.75,1.0,0.6,1.0,0.75,0.777777777778,0.75,0.5,0.555555555556,0.75,0.666666666667,1.0,1.0,1.0,0.571428571429,1.0,1.0,0.833333333333,0.625,0.75,1.0,0.8,1.0,0.75,1.0,0.75
400578486,2,away,away,,5.0,,0.25,0.25,1.0,0.428571428571,0.333333333333,1.0,1.0,0.2,1.0,0.0,0.333333333333,0.333333333333,0.5,0.333333333333,0.333333333333,0.333333333333,0.8,0.0,0.333333333333,0.333333333333,0.375,0.5,0.888888888889,0.333333333333,0.333333333333,1.0,0.0,0.2,0.857142857143,0.333333333333,1.0,0.333333333333,0.875,0.333333333333,0.0,0.3,1.0,0.333333333333,0.333333333333,0.333333333333
400578487,2,home,away,,-2.5,,0.5,0.25,0.166666666667,0.428571428571,0.142857142857,0.0,0.2,0.4,0.0,1.0,0.428571428571,0.333333333333,0.0,0.428571428571,0.2,0.333333333333,0.3,0.0,0.142857142857,0.444444444444,0.5,0.5,0.333333333333,0.142857142857,0.666666666667,0.0,0.0,0.2,0.142857142857,0.428571428571,0.0,0.333333333333,0.25,0.142857142857,0.0,0.4,0.0,0.166666666667,0.428571428571,0.25
400578488,2,away,home,,7.5,,0.0,0.25,0.666666666667,0.142857142857,0.8,1.0,0.8,0.0,1.0,0.0,0.333333333333,0.666666666667,0.5,0.333333333333,0.8,0.333333333333,0.8,0.0,0.8,0.222222222222,0.25,0.0,0.777777777778,0.8,0.0,1.0,0.0,0.2,0.714285714286,0.333333333333,1.0,0.166666666667,0.75,0.8,0.0,0.2,1.0,0.8,0.333333333333,0.75
400578489,2,away,away,,1.0,,0.5,0.25,0.666666666667,0.285714285714,0.333333333333,0.75,0.8,0.4,1.0,0.0,0.166666666667,0.666666666667,0.5,0.166666666667,0.4,0.166666666667,0.4,0.333333333333,0.333333333333,0.333333333333,0.375,0.5,0.444444444444,0.333333333333,0.666666666667,1.0,0.0,0.2,0.571428571429,0.166666666667,1.0,0.333333333333,0.5,0.333333333333,0.0,0.3,1.0,0.333333333333,0.166666666667,0.5
400578490,2,away,away,,4.0,,0.0,0.5,0.5,0.142857142857,0.6,0.5,0.6,0.0,0.666666666667,0.0,0.5,0.666666666667,0.5,0.5,0.6,0.5,0.5,0.333333333333,0.6,0.222222222222,0.125,0.0,0.555555555556,0.6,0.0,0.0,0.0,0.4,0.571428571429,0.5,0.5,0.166666666667,0.5,0.6,0.0,0.3,0.0,0.6,0.5,0.5
400578491,2,home,home,,-10.0,,0.0,0.25,0.5,0.428571428571,0.444444444444,0.5,0.4,0.2,0.333333333333,0.0,0.333333333333,0.666666666667,1.0,0.333333333333,0.6,0.333333333333,0.5,0.0,0.5,0.444444444444,0.5,0.0,0.444444444444,0.444444444444,0.0,0.0,0.0,0.4,0.571428571429,0.333333333333,0.5,0.333333333333,0.5,0.571428571429,0.0,0.4,1.0,0.5,0.333333333333,0.75
400578492,2,away,home,,11.0,,0.0,0.0,1.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.666666666667,1.0,0.0,0.5,0.0,0.9,0.0,0.5,0.0,0.0,0.0,0.888888888889,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.875,0.5,0.0,0.0,1.0,0.5,0.0,0.5
400578493,2,home,away,,-5.0,,1.0,0.75,0.666666666667,0.857142857143,0.714285714286,1.0,0.8,0.8,1.0,1.0,0.888888888889,1.0,1.0,0.857142857143,0.8,0.833333333333,0.6,1.0,0.714285714286,0.888888888889,0.875,1.0,0.666666666667,0.714285714286,1.0,1.0,1.0,0.8,0.714285714286,0.875,1.0,0.833333333333,0.75,0.714285714286,1.0,0.9,1.0,0.833333333333,0.888888888889,1.0
400578494,2,home,away,,-8.5,,0.5,0.5,0.333333333333,0.571428571429,0.166666666667,0.5,0.4,0.6,0.333333333333,1.0,0.666666666667,0.0,0.0,0.666666666667,0.0,0.666666666667,0.2,0.666666666667,0.166666666667,0.666666666667,0.625,0.5,0.222222222222,0.166666666667,0.333333333333,1.0,1.0,0.6,0.285714285714,0.666666666667,0.5,0.666666666667,0.25,0.166666666667,0.5,0.7,0.0,0.166666666667,0.666666666667,0.0
400578495,2,away,away,,-12.5,,0.75,1.0,0.666666666667,0.857142857143,0.4,0.5,0.6,0.8,0.666666666667,0.0,0.857142857143,0.666666666667,1.0,0.857142857143,0.4,0.833333333333,0.4,1.0,0.4,0.777777777778,0.75,0.5,0.444444444444,0.4,0.666666666667,0.0,1.0,0.8,0.571428571429,0.857142857143,0.5,0.833333333333,0.5,0.4,1.0,0.7,1.0,0.4,0.857142857143,0.5
400578496,2,away,away,,1.0,,0.25,0.5,0.5,0.285714285714,0.75,0.25,0.4,0.4,0.333333333333,0.0,0.5,0.333333333333,0.0,0.5,0.6,0.5,0.6,0.333333333333,0.75,0.333333333333,0.375,0.0,0.555555555556,0.75,0.333333333333,0.0,0.0,0.6,0.428571428571,0.5,0.0,0.333333333333,0.5,0.714285714286,0.5,0.4,0.0,0.666666666667,0.5,0.5
400578497,2,away,away,,-6.5,,0.75,0.75,0.666666666667,0.714285714286,0.2,0.5,0.6,0.8,0.333333333333,1.0,0.833333333333,0.333333333333,0.5,0.833333333333,0.2,0.833333333333,0.6,0.666666666667,0.2,0.777777777778,0.75,1.0,0.555555555556,0.2,0.666666666667,1.0,1.0,0.8,0.714285714286,0.833333333333,0.5,0.833333333333,0.625,0.2,0.5,0.8,0.0,0.2,0.833333333333,0.25
400578498,2,away,away,,5.5,,0.75,0.25,0.833333333333,0.428571428571,0.833333333333,1.0,1.0,0.6,1.0,1.0,0.5,0.666666666667,1.0,0.428571428571,0.8,0.333333333333,0.8,0.333333333333,0.833333333333,0.555555555556,0.5,1.0,0.777777777778,0.833333333333,0.666666666667,1.0,1.0,0.4,0.714285714286,0.5,1.0,0.5,0.75,0.833333333333,0.5,0.5,1.0,0.833333333333,0.5,0.75
400578499,2,home,home,,-3.5,,0.5,0.75,0.166666666667,0.571428571429,0.142857142857,0.0,0.2,0.6,0.0,0.0,0.666666666667,0.333333333333,0.0,0.666666666667,0.2,0.666666666667,0.3,0.666666666667,0.142857142857,0.555555555556,0.625,0.0,0.222222222222,0.142857142857,0.333333333333,0.0,0.0,0.6,0.142857142857,0.666666666667,0.0,0.5,0.125,0.142857142857,0.5,0.5,0.0,0.166666666667,0.666666666667,0.25
400578500,2,away,away,,-5.5,,0.5,0.75,0.5,0.571428571429,0.571428571429,0.75,0.6,0.6,0.666666666667,1.0,0.8,0.333333333333,0.5,0.8,0.4,0.8,0.6,1.0,0.571428571429,0.666666666667,0.625,0.5,0.555555555556,0.571428571429,0.666666666667,1.0,1.0,0.8,0.428571428571,0.8,1.0,0.666666666667,0.5,0.571428571429,1.0,0.6,1.0,0.5,0.8,0.25
400578501,2,home,home,,-2.0,,1.0,0.5,0.5,0.714285714286,0.777777777778,0.5,0.4,0.8,0.333333333333,1.0,0.5,0.333333333333,0.5,0.5,0.6,0.5,0.6,0.666666666667,0.75,0.555555555556,0.625,1.0,0.555555555556,0.777777777778,1.0,1.0,1.0,0.4,0.571428571429,0.5,0.5,0.833333333333,0.5,0.714285714286,1.0,0.5,1.0,0.666666666667,0.5,0.5
400578502,2,away,away,,5.0,,0.0,0.25,1.0,0.142857142857,0.6,1.0,1.0,0.0,1.0,0.0,0.428571428571,1.0,1.0,0.428571428571,0.6,0.333333333333,0.9,0.0,0.6,0.111111111111,0.125,0.0,0.888888888889,0.6,0.0,1.0,0.0,0.4,1.0,0.428571428571,1.0,0.0,1.0,0.6,0.0,0.2,1.0,0.6,0.428571428571,0.75
400578503,2,home,home,,-6.0,,0.25,0.25,0.666666666667,0.428571428571,0.666666666667,0.5,0.6,0.2,0.666666666667,1.0,0.428571428571,0.666666666667,1.0,0.428571428571,0.8,0.5,0.7,0.333333333333,0.666666666667,0.555555555556,0.5,0.5,0.666666666667,0.666666666667,0.333333333333,0.0,1.0,0.4,0.714285714286,0.428571428571,0.5,0.333333333333,0.625,0.666666666667,0.5,0.5,1.0,0.666666666667,0.428571428571,0.75
400578504,2,away,away,,8.5,,0.25,0.5,1.0,0.428571428571,0.857142857143,1.0,1.0,0.4,1.0,0.0,0.333333333333,1.0,1.0,0.333333333333,0.8,0.333333333333,0.8,0.333333333333,0.857142857143,0.444444444444,0.5,0.0,0.777777777778,0.857142857143,0.333333333333,1.0,0.0,0.4,0.857142857143,0.333333333333,1.0,0.333333333333,0.75,0.857142857143,0.0,0.4,1.0,0.833333333333,0.333333333333,0.75
400578505,2,away,away,,7.0,,0.0,0.0,0.166666666667,0.0,0.285714285714,0.25,0.2,0.0,0.333333333333,0.0,0.0,0.333333333333,0.5,0.0,0.2,0.0,0.3,0.0,0.285714285714,0.0,0.0,0.0,0.333333333333,0.285714285714,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.5,0.0,0.25,0.285714285714,0.0,0.0,0.0,0.333333333333,0.0,0.25
400578506,2,home,away,,-13.5,,0.5,0.75,0.333333333333,0.714285714286,0.142857142857,0.25,0.4,0.6,0.333333333333,0.0,0.75,0.0,0.0,0.714285714286,0.0,0.666666666667,0.2,0.666666666667,0.142857142857,0.666666666667,0.75,0.0,0.222222222222,0.142857142857,0.333333333333,0.0,0.0,0.8,0.285714285714,0.75,0.5,0.666666666667,0.25,0.142857142857,0.5,0.7,0.0,0.0,0.75,0.0
400578507,2,away,away,,1.5,,0.5,0.75,0.833333333333,0.714285714286,0.75,1.0,1.0,0.6,1.0,1.0,0.833333333333,0.666666666667,1.0,0.833333333333,0.75,0.833333333333,0.9,0.666666666667,0.75,0.666666666667,0.75,1.0,0.888888888889,0.75,0.666666666667,1.0,1.0,0.8,0.857142857143,0.833333333333,1.0,0.666666666667,0.875,0.75,0.5,0.6,1.0,0.75,0.833333333333,0.75
400578508,2,away,home,,7.5,,0.0,0.25,0.666666666667,0.142857142857,0.666666666667,0.75,0.6,0.0,0.666666666667,0.0,0.333333333333,0.666666666667,0.5,0.333333333333,0.6,0.333333333333,0.6,0.0,0.666666666667,0.111111111111,0.125,0.0,0.555555555556,0.666666666667,0.0,1.0,0.0,0.4,0.571428571429,0.333333333333,0.5,0.166666666667,0.625,0.666666666667,0.0,0.2,1.0,0.666666666667,0.333333333333,0.75
400578509,2,home,home,,-4.5,,0.5,0.75,0.666666666667,0.714285714286,0.625,0.75,0.8,0.6,1.0,1.0,0.714285714286,0.666666666667,1.0,0.714285714286,0.4,0.666666666667,0.6,0.666666666667,0.625,0.666666666667,0.625,1.0,0.555555555556,0.625,0.666666666667,1.0,1.0,0.6,0.571428571429,0.714285714286,1.0,0.666666666667,0.5,0.571428571429,1.0,0.7,1.0,0.5,0.714285714286,0.5
400578510,2,away,away,,2.0,,0.25,0.25,0.666666666667,0.142857142857,0.375,0.5,0.6,0.2,0.333333333333,0.0,0.333333333333,0.666666666667,0.5,0.333333333333,0.4,0.333333333333,0.6,0.333333333333,0.375,0.222222222222,0.125,0.0,0.666666666667,0.375,0.333333333333,1.0,0.0,0.2,0.571428571429,0.333333333333,0.5,0.166666666667,0.625,0.428571428571,0.0,0.2,0.0,0.5,0.333333333333,0.5
400578511,2,home,home,,-3.0,,0.0,0.0,0.333333333333,0.142857142857,0.25,0.25,0.2,0.0,0.0,0.0,0.285714285714,0.333333333333,0.0,0.285714285714,0.2,0.166666666667,0.3,0.0,0.25,0.222222222222,0.125,0.0,0.333333333333,0.25,0.0,0.0,0.0,0.2,0.285714285714,0.285714285714,0.0,0.0,0.25,0.285714285714,0.0,0.2,0.0,0.333333333333,0.285714285714,0.25
400578512,2,home,away,,-13.0,,1.0,0.75,0.666666666667,0.857142857143,0.5,0.75,0.6,0.8,0.666666666667,1.0,0.8,1.0,1.0,0.8,0.6,0.8,0.5,0.666666666667,0.5,0.777777777778,0.875,1.0,0.555555555556,0.5,1.0,1.0,1.0,0.8,0.714285714286,0.8,0.5,0.833333333333,0.625,0.5,1.0,0.7,1.0,0.5,0.8,0.75
400578513,2,home,home,,-6.5,,0.75,0.5,0.833333333333,0.571428571429,0.428571428571,1.0,1.0,0.8,1.0,0.0,0.571428571429,0.666666666667,1.0,0.571428571429,0.6,0.5,0.6,0.666666666667,0.428571428571,0.666666666667,0.625,0.5,0.666666666667,0.428571428571,0.666666666667,1.0,0.0,0.4,0.857142857143,0.571428571429,1.0,0.666666666667,0.75,0.428571428571,0.5,0.6,1.0,0.5,0.571428571429,0.75
400578514,2,away,home,,7.0,,0.5,0.25,0.833333333333,0.285714285714,0.666666666667,0.75,0.8,0.4,0.666666666667,0.0,0.142857142857,0.333333333333,0.0,0.142857142857,0.6,0.166666666667,0.8,0.0,0.666666666667,0.333333333333,0.25,0.0,0.777777777778,0.666666666667,0.333333333333,1.0,0.0,0.2,0.857142857143,0.142857142857,1.0,0.333333333333,0.75,0.666666666667,0.0,0.3,0.0,0.666666666667,0.142857142857,0.5
400578515,2,away,away,,3.5,,0.25,0.0,0.333333333333,0.285714285714,0.666666666667,0.25,0.4,0.2,0.333333333333,0.0,0.285714285714,0.333333333333,0.5,0.285714285714,0.4,0.166666666667,0.5,0.0,0.625,0.333333333333,0.375,0.0,0.444444444444,0.7,0.333333333333,0.0,0.0,0.2,0.428571428571,0.285714285714,0.5,0.166666666667,0.5,0.571428571429,0.0,0.3,0.0,0.5,0.285714285714,0.25
400578516,2,away,home,,7.5,,0.0,0.0,1.0,0.0,0.875,1.0,1.0,0.0,1.0,0.0,0.375,1.0,1.0,0.285714285714,0.8,0.333333333333,0.8,0.0,0.875,0.111111111111,0.125,0.0,0.777777777778,0.875,0.0,1.0,0.0,0.2,1.0,0.375,1.0,0.0,0.875,0.857142857143,0.0,0.1,1.0,0.833333333333,0.375,1.0
400578517,2,home,home,,-3.0,,0.5,0.5,0.5,0.571428571429,0.428571428571,0.5,0.4,0.4,0.333333333333,0.0,0.714285714286,0.666666666667,0.5,0.714285714286,0.4,0.666666666667,0.6,0.333333333333,0.428571428571,0.666666666667,0.625,0.5,0.555555555556,0.428571428571,0.666666666667,0.0,0.0,0.6,0.571428571429,0.714285714286,0.5,0.5,0.5,0.428571428571,0.5,0.6,1.0,0.5,0.714285714286,0.5
