id,season_type,two_way_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
301107013,2,home,,,,-0.250000000001,-0.250000000001,41.975,41.975,14.4444444444,14.4444444444,6.88214285714,6.88214285714
301108019,2,home,,,,-0.512711864408,-0.512711864408,3.13793103448,3.13793103448,1.58333333333,1.58333333333,2.025,2.025
301108028,2,away,,,,-3.00464360342,-3.00464360342,-2.025,-2.025,4.98782343988,4.98782343988,0.0,0.0
301108030,2,away,,,,1.61400046436,1.61400046436,0.275862068966,0.275862068966,-23.619047619,-23.619047619,-80.0,-80.0
301108004,2,home,,,,2.74535639656,2.74535639656,1.975,1.975,4.9797551789,4.9797551789,3.88214285714,3.88214285714
301108029,2,home,,,,8.27313417434,8.27313417434,40.0,40.0,-1.12328767123,-1.12328767123,0.0,0.0
301108006,2,home,,,,11.0630885122,11.0630885122,0.137931034483,0.137931034483,-5.97659402744,-5.97659402744,-1.0,-1.0
301109011,2,home,,,,1.3686440678,1.3686440678,1.475,1.475,-13.191283293,-13.191283293,-39.0,-39.0
301109017,2,away,,,,-8.96852576647,-8.96852576647,33.25,33.25,-1.81746031746,-1.81746031746,-35.1428571429,-35.1428571429
301109014,2,away,,,,0.0492063492061,0.0492063492061,38.975,38.975,17.2656012177,17.2656012177,1.05,1.05
301109003,2,home,,,,-2.5,-2.5,-2.025,-2.025,20.84086629,20.84086629,4.0,4.0
301109015,2,home,,,,-3.62328767122,-3.62328767122,40.975,40.975,0.328689729897,0.328689729897,-0.68088235294,-0.68088235294
301109022,2,home,,,,-4.71852576647,-4.71852576647,-2.025,-2.025,-1.37328767123,-1.37328767123,0.025,0.025
301109013,2,home,,,,-10.8851924331,-10.8851924331,-14.55,-14.55,15.9444444445,15.9444444445,9.88214285714,9.88214285714
301110001,2,away,,,,1.2100456621,1.2100456621,31.725,31.725,-0.881355932204,-0.881355932204,-0.95,-0.95
301110019,2,away,,,,10.9777777778,10.9777777778,78.975,78.975,6.58333333334,6.58333333334,6.88214285714,6.88214285714
301110027,2,home,,,,-2.25662100457,-2.25662100457,-3.0,-3.0,-3.50464360344,-3.50464360344,-0.975,-0.975
301110028,2,away,,,,-15.4404761905,-15.4404761905,-7.25,-7.25,-3.62328767123,-3.62328767123,-40.0,-40.0
301110005,2,away,,,,-10.9285714286,-10.9285714286,-0.05,-0.05,-0.0399543379003,-0.0399543379003,-0.205882352941,-0.205882352941
301110018,2,away,,,,-2.92328767122,-2.92328767122,-1.025,-1.025,-5.12328767122,-5.12328767122,-40.1808823529,-40.1808823529
301110025,2,home,,,,-8.92857142857,-8.92857142857,-1.0,-1.0,-12.9384987893,-12.9384987893,-40.0,-40.0
301110029,2,away,,,,-0.976594027431,-0.976594027431,40.1379310345,40.1379310345,-1.12328767123,-1.12328767123,2.0,2.0
301110024,2,home,,,,-1.62328767123,-1.62328767123,-2.05,-2.05,0.81400046436,0.81400046436,0.025,0.025
301110023,2,away,,,,-10.0084801044,-10.0084801044,-14.575,-14.575,-0.246575342469,-0.246575342469,-2.20588235294,-2.20588235294
301111004,2,home,,,,-2.04999999999,-2.04999999999,-0.525000000004,-0.525000000004,7.97975517891,7.97975517891,5.88214285715,5.88214285715
301111014,2,away,,,,2.28531073446,2.28531073446,-1.86206896552,-1.86206896552,8.15449010654,8.15449010654,-0.950000000003,-0.950000000003
301111007,2,home,,,,8.00000000001,8.00000000001,41.0,41.0,-0.249999999999,-0.249999999999,0.819117647059,0.819117647059
301112001,2,away,,,,7.86666666666,7.86666666666,118.975,118.975,-3.04802259887,-3.04802259887,-3.95,-3.95
301112011,2,away,,,,-5.25662100457,-5.25662100457,-4.0,-4.0,-10.8579499596,-10.8579499596,-38.0,-38.0
301112019,2,away,,,,-9.12328767124,-9.12328767124,-9.275,-9.275,6.83333333334,6.83333333334,5.88214285714,5.88214285714
301112027,2,away,,,,-6.84523809524,-6.84523809524,-6.75,-6.75,-2.30464360344,-2.30464360344,-0.95,-0.95
301112016,2,home,,,,-5.39999999999,-5.39999999999,38.975,38.975,-8.67514677104,-8.67514677104,-1.18088235294,-1.18088235294
301112006,2,home,,,,-8.92857142857,-8.92857142857,-3.0,-3.0,8.45197740114,8.45197740114,1.0,1.0
301112021,2,home,,,,-7.12328767124,-7.12328767124,40.975,40.975,6.82115677321,6.82115677321,-0.705882352942,-0.705882352942
301112025,2,home,,,,0.0267123287658,0.0267123287658,41.95,41.95,-12.6571428571,-12.6571428571,-39.5,-39.5
301112012,2,away,,,,3.1100456621,3.1100456621,-2.525,-2.525,-0.82328767123,-0.82328767123,1.85714285714,1.85714285714
301113017,2,away,,,,-0.499999999992,-0.499999999992,-0.862068965517,-0.862068965517,-9.09523809523,-9.09523809523,-35.6428571429,-35.6428571429
301113030,2,away,,,,9.36666666666,9.36666666666,120.975,120.975,-8.34523809524,-8.34523809524,-80.2058823529,-80.2058823529
301113005,2,away,,,,-16.9765940274,-16.9765940274,-7.25,-7.25,-1.5399543379,-1.5399543379,-40.2058823529,-40.2058823529
301113014,2,home,,,,-4.62328767123,-4.62328767123,-5.275,-5.275,-0.2899543379,-0.2899543379,-1.95,-1.95
301113003,2,home,,,,-1.22328767123,-1.22328767123,39.95,39.95,12.8964218456,12.8964218456,4.025,4.025
301113004,2,home,,,,-5.1813559322,-5.1813559322,-9.25,-9.25,10.8611111111,10.8611111111,6.88214285715,6.88214285715
301113029,2,away,,,,3.83333333333,3.83333333333,1.13793103448,1.13793103448,-1.5,-1.5,1.79411764706,1.79411764706
301113015,2,home,,,,-4.04999999999,-4.04999999999,-0.858333333337,-0.858333333337,4.54337899543,4.54337899543,1.31911764706,1.31911764706
301113024,2,home,,,,-0.899999999996,-0.899999999996,-4.0,-4.0,1.08014527845,1.08014527845,0.05,0.05
301114001,2,home,,,,-7.07514677104,-7.07514677104,-6.825,-6.825,-3.76666666667,-3.76666666667,-4.61666666667,-4.61666666667
301114023,2,away,,,,3.7350456621,3.7350456621,-2.19166666667,-2.19166666667,-9.45662100457,-9.45662100457,-42.2058823529,-42.2058823529
301114025,2,away,,,,1.24721549637,1.24721549637,0.413793103448,0.413793103448,-2.22857142857,-2.22857142857,-38.0,-38.0
301114018,2,away,,,,-3.25662100457,-3.25662100457,-2.0,-2.0,-10.9,-10.9,-42.1808823529,-42.1808823529
301114013,2,away,,,,7.69444444444,7.69444444444,39.0,39.0,5.0,5.0,8.90714285714,8.90714285714
301115019,2,home,,,,-1.28571428571,-1.28571428571,33.7,33.7,-0.899999999992,-0.899999999992,-35.1178571429,-35.1178571429
301115030,2,home,,,,-7.61852576647,-7.61852576647,-8.3,-8.3,-0.416666666667,-0.416666666667,-80.7058823529,-80.7058823529
301115006,2,home,,,,6.28531073446,6.28531073446,41.1379310345,41.1379310345,8.66666666668,8.66666666668,1.33333333334,1.33333333334
301115021,2,home,,,,8.36111111111,8.36111111111,0.475000000001,0.475000000001,16.1944444444,16.1944444444,1.29411764706,1.29411764706
301115026,2,away,,,,6.05714285714,6.05714285714,33.75,33.75,10.2,10.2,-39.95,-39.95
301115009,2,home,,,,4.45833333333,4.45833333333,-0.858333333333,-0.858333333333,-6.29999999999,-6.29999999999,3.025,3.025
301115012,2,away,,,,-1.26666666666,-1.26666666666,0.449999999999,0.449999999999,-5.82328767123,-5.82328767123,-38.1428571429,-38.1428571429
301116005,2,home,,,,-3.06666666667,-3.06666666667,-3.33333333334,-3.33333333334,-2.75000000001,-2.75000000001,-42.2058823529,-42.2058823529
301116011,2,away,,,,-3.5880952381,-3.5880952381,3.11293103448,3.11293103448,-16.0952380952,-16.0952380952,-78.0,-78.0
301116027,2,home,,,,-5.3,-5.3,-4.94166666667,-4.94166666667,-6.05,-6.05,-2.45,-2.45
301116015,2,away,,,,1.0,1.0,40.5,40.5,6.87671232877,6.87671232877,1.98578431373,1.98578431373
301116029,2,away,,,,-0.346575342465,-0.346575342465,38.925,38.925,1.21428571429,1.21428571429,1.1274509804,1.1274509804
301116010,2,away,,,,3.15,3.15,-1.025,-1.025,-2.63333333333,-2.63333333333,-40.1808823529,-40.1808823529
301116007,2,home,,,,-14.4,-14.4,36.975,36.975,7.31111111111,7.31111111111,5.6762605042,5.6762605042
301117014,2,home,,,,16.7777777778,16.7777777778,79.0,79.0,-0.504240052186,-0.504240052186,-2.7,-2.7
301117020,2,away,,,,-7.8,-7.8,1.30833333333,1.30833333333,-1.31666666667,-1.31666666667,-79.2058823529,-79.2058823529
301117002,2,home,,,,-4.8,-4.8,-9.5,-9.5,4.3,4.3,5.90714285714,5.90714285714
301117008,2,away,,,,1.66666666667,1.66666666667,42.0,42.0,3.45833333333,3.45833333333,-40.475,-40.475
301117003,2,home,,,,14.7777777778,14.7777777778,42.1379310345,42.1379310345,5.83333333333,5.83333333333,5.025,5.025
301117016,2,home,,,,-6.82328767124,-6.82328767124,-2.55,-2.55,-1.52328767123,-1.52328767123,-0.180882352941,-0.180882352941
301117025,2,home,,,,-2.9,-2.9,-0.666666666664,-0.666666666664,4.39047619048,4.39047619048,-39.2058823529,-39.2058823529
301117026,2,home,,,,-0.648022598867,-0.648022598867,0.699999999999,0.699999999999,9.2,9.2,-40.45,-40.45
301117024,2,home,,,,5.65,5.65,-0.525000000001,-0.525000000001,2.41388216303,2.41388216303,0.3,0.3
301117023,2,away,,,,-10.4,-10.4,35.6416666667,35.6416666667,-12.4566210046,-12.4566210046,-46.2058823529,-46.2058823529
301118011,2,home,,,,-8.32328767124,-9.32328767124,-3.525,-3.525,-8.2380952381,-8.33333333334,-78.25,-78.25
301118019,2,home,,,,8.00000000001,8.00000000001,79.5,79.5,-0.483333333325,-0.483333333325,-34.4761904762,-34.4761904762
301118022,2,home,,,,4.73968253968,4.73968253968,-0.499999999999,-0.499999999999,-0.0251467710373,0.0700913242017,0.05,0.05
301119002,2,away,,,,5.01904761905,5.01904761905,35.75,35.75,3.8,3.8,5.93214285714,5.93214285714
301119020,2,home,,,,5.62671232877,5.62671232877,33.725,33.725,-7.31666666667,-6.81666666667,-85.2058823529,-85.2058823529
301119027,2,home,,,,-1.11904761904,-1.28571428571,-6.8,-6.8,-3.55,-3.55,-2.25,-2.25
301119028,2,home,,,,-3.76666666667,-3.76666666667,-0.666666666664,-0.666666666664,-7.07777777778,-7.05,-43.0,-43.0
301119014,2,home,,,,0.291666666666,0.345238095238,-3.74999999999,-3.74999999999,1.11904761905,1.11904761905,-1.225,-1.225
301119003,2,home,,,,-2.75000000001,-2.75000000001,34.25,34.25,5.33333333334,5.33333333334,8.88214285715,8.88214285715
301119016,2,away,,,,-0.261904761906,-0.166666666667,43.0,43.0,-1.2813559322,-1.2813559322,-0.155882352941,-0.155882352941
301119026,2,away,,,,4.29523809524,4.29523809524,1.91379310345,1.91379310345,7.36666666666,7.36666666666,-39.45,-39.45
301119006,2,away,,,,5.775,5.775,-0.775000000001,-0.775000000001,15.3194444445,15.3194444445,5.19047619048,5.19047619048
301119023,2,home,,,,-0.719451170295,-0.576594027439,-0.300000000001,-0.300000000001,-15.0,-16.3333333333,-49.2058823529,-49.2058823529
301119009,2,away,,,,-7.4,-7.4,35.9166666667,35.9166666667,-0.633333333336,-0.633333333336,3.525,3.525
301120011,2,away,,,,-5.28333333333,-4.98333333333,-0.195402298851,-0.195402298851,-4.1194511703,-4.21468926554,-79.225,-79.225
301120030,2,home,,,,8.90476190477,8.90476190477,78.1,78.1,-0.0297619047617,0.166666666666,-80.5392156863,-80.5392156863
301120001,2,away,,,,8.65277777778,8.65277777778,42.1129310345,42.1129310345,-1.0880952381,-1.0880952381,-4.44166666667,-4.44166666667
301120029,2,home,,,,1.02380952381,1.11904761905,39.975,39.975,-4.45238095238,-4.61904761905,0.794117647059,0.794117647059
301120015,2,away,,,,9.11904761906,8.61904761905,75.75,75.75,0.750000000015,1.75,1.46078431373,1.46078431373
301120024,2,home,,,,-3.20662100457,-3.20662100457,34.225,34.225,6.09523809524,8.09523809524,-0.200000000001,-0.200000000001
301120007,2,home,,,,-2.05278450363,-1.90992736077,-5.27499999999,-5.27499999999,5.5253968254,5.23968253968,6.34292717087,6.34292717087
301120022,2,away,,,,2.24337899544,2.24337899544,81.1129310345,81.1129310345,1.2981409002,1.19337899543,0.549999999999,0.549999999999
301120012,2,away,,,,-5.25,-5.50000000001,35.9166666667,35.9166666667,-9.45000000001,-10.45,-39.1428571429,-39.1428571429
301121028,2,home,,,,1.72857142857,1.63333333333,3.13793103448,3.13793103448,-0.702777777774,-0.621428571424,-42.6,-42.6
301121008,2,home,,,,-3.25,-3.32142857143,-9.525,-9.525,-0.763888888889,-0.791666666667,-40.8083333333,-40.8083333333
301121023,2,away,,,,5.83333333334,5.83333333334,40.4712643678,40.4712643678,-12.4285714286,-13.9047619048,-48.3333333333,-48.3333333333
301121013,2,home,,,,-2.83333333334,-3.16666666667,-1.83333333334,-1.83333333334,0.0158730158715,0.0952380952381,6.90714285714,6.90714285714
301122001,2,away,,,,0.145238095234,-0.0333333333355,1.5,1.5,-1.40952380952,-1.50476190476,-4.8,-4.8
301122014,2,away,,,,-5.82778450364,-5.97659402745,-6.91666666667,-6.91666666667,-0.226190476195,-1.88095238095,-0.250000000003,-0.250000000003
301122025,2,home,,,,-2.4813559322,-2.5313559322,-15.525,-15.525,7.83333333334,7.61904761905,1.29411764706,1.29411764706
301122010,2,away,,,,6.15476190477,6.65476190477,34.1,34.1,-2.76666666667,-3.76666666667,-80.1808823529,-80.1808823529
301122024,2,home,,,,-3.53333333333,-3.23333333333,0.804597701149,0.804597701149,6.78571428572,8.61904761905,2.3,2.3
301122026,2,home,,,,-5.55185909981,-7.028049576,38.975,38.975,1.84337899544,1.24337899543,0.34411764706,0.34411764706
301122009,2,away,,,,7.5253968254,6.98968253968,-1.83333333333,-1.83333333333,-3.76515151516,-4.16666666667,2.16666666666,2.16666666666
301122012,2,home,,,,6.2380952381,6.09523809524,40.8712643678,40.8712643678,-10.85,-11.75,-39.1428571429,-39.1428571429
301123011,2,home,,,,-3.8299086758,-3.8299086758,41.275,41.275,1.77221549637,1.52340597256,-39.725,-39.725
301123017,2,home,,,,-0.1873015873,-0.266666666667,3.11293103448,3.11293103448,-4.38611783696,-4.24326069411,-37.6428571429,-37.6428571429
301123027,2,home,,,,-5.48333333334,-4.81666666667,-6.33333333334,-6.33333333334,-2.25,-1.82142857143,-1.775,-1.775
301123018,2,home,,,,0.803571428572,1.0,-3.14999999999,-3.14999999999,-1.6313559322,-1.8813559322,-46.1808823529,-46.1808823529
301123006,2,home,,,,0.407539682539,0.475,0.116666666667,0.116666666667,9.65277777778,9.15277777778,3.19047619048,3.19047619048
301123013,2,home,,,,6.10833333333,6.10833333333,1.225,1.225,2.41587301587,2.09523809524,2.55,2.55
301124005,2,home,,,,-0.749999999984,0.0833333333363,30.725,30.725,-2.3299086758,-2.3299086758,-43.0058823529,-43.0058823529
301124028,2,home,,,,-7.08333333335,-5.91666666667,-7.83333333334,-7.83333333334,-0.202777777777,0.878571428573,-39.6,-39.6
301124030,2,away,,,,1.9936440678,2.1186440678,38.1166666667,38.1166666667,-1.02976190476,-0.999999999999,-39.7892156863,-39.7892156863
301124002,2,home,,,,-2.45278450363,-2.97659402744,-5.49999999999,-5.49999999999,0.0785714285695,-0.700000000002,4.59880952381,4.59880952381
301124019,2,home,,,,-1.09285714286,-2.54761904762,37.975,37.975,3.34337899544,3.64337899543,-34.4761904762,-34.4761904762
301124016,2,away,,,,9.5,12.3333333333,3.41379310345,3.41379310345,-3.52580037665,-3.55992736077,0.594117647059,0.594117647059
301124025,2,away,,,,9.94444444445,9.81944444444,43.1129310345,43.1129310345,8.3761904762,8.19047619048,2.43697478991,2.43697478991
301124029,2,home,,,,-0.21746031746,-0.0785714285714,-0.608333333331,-0.608333333331,-1.95238095238,-1.78571428571,0.794117647059,0.794117647059
301124010,2,home,,,,-3.6222943723,-4.16666666667,-5.55416823644e-13,-5.55416823644e-13,-4.93333333334,-5.76666666667,-81.8475490196,-81.8475490196
301124021,2,away,,,,2.94166666667,2.85833333333,2.08214285715,2.08214285715,-1.51190476191,-0.916666666664,1.96078431373,1.96078431373
301124026,2,home,,,,-3.69047619047,-3.83333333333,-5.12873563219,-5.12873563219,1.84337899544,1.17195042401,1.31911764706,1.31911764706
301125001,2,home,,,,-1.2,-0.642857142857,-10.025,-10.025,-1.8373015873,-3.66666666667,-4.55,-4.55
301125012,2,home,,,,-4.77408132203,-6.12328767124,37.975,37.975,0.261111111103,-0.638888888894,-34.1428571429,-34.1428571429
301126019,2,home,,,,-0.371575342467,-0.329908675799,39.4416666667,39.4416666667,4.07671232877,4.04337899543,-38.6666666667,-38.6666666667
301126030,2,home,,,,-4.43333333334,-5.6,-2.66666666666,-2.66666666666,-1.67261904762,-2.0,-0.589215686274,-0.589215686274
301126002,2,home,,,,0.869949494949,2.10714285714,1.66666666667,1.66666666667,-0.165873015873,-1.07142857143,0.141666666666,0.141666666666
301126008,2,home,,,,-5.34999999999,-4.41666666666,35.975,35.975,-2.61746031746,-3.0119047619,-39.7833333333,-39.7833333333
301126014,2,home,,,,-8.71666666668,-7.25,-6.83333333333,-6.83333333333,-1.82301587302,-3.2619047619,0.75,0.75
301126011,2,away,,,,5.59841269842,5.42857142857,75.75,75.75,1.48650121066,1.19007263923,-39.725,-39.725
301126024,2,away,,,,4.33333333334,5.70833333333,44.6416666667,44.6416666667,8.19696969697,11.0952380952,5.275,5.275
301126007,2,home,,,,3.54166666667,3.95833333333,3.60714285715,3.60714285715,0.580952380954,-0.121428571427,5.84292717087,5.84292717087
301126021,2,home,,,,2.70555555555,1.61111111111,-4.025,-4.025,-3.47619047619,-2.83333333333,0.960784313725,0.960784313725
301126026,2,home,,,,5.16587301587,5.42857142857,43.5,43.5,8.14337899544,5.97195042401,3.29411764706,3.29411764706
301126029,2,home,,,,-5.70562770563,-5.25,-5.0,-5.0,-1.11111111111,-0.499999999999,-0.87254901961,-0.87254901961
301126022,2,away,,,,-3.85714285714,-3.75,-6.01666666667,-6.01666666667,0.273140900199,0.364807566864,-0.85,-0.85
301127018,2,away,,,,-1.64087301588,-3.42857142857,0.974999999997,0.974999999997,3.54919962335,3.78531073446,-45.225,-45.225
301127027,2,away,,,,4.1600456621,4.37671232877,0.637931034483,0.637931034483,-2.32500000001,-3.22619047619,-0.608333333334,-0.608333333334
301127005,2,home,,,,0.263888888895,0.428571428571,-7.44166666667,-7.44166666667,-1.02157534247,-1.00848010437,-41.5058823529,-41.5058823529
301127020,2,home,,,,-2.97142857142,-3.52380952381,-6.19999999999,-6.19999999999,-8.34166666668,-7.5,-44.5392156863,-44.5392156863
301127016,2,away,,,,-7.8722943723,-7.41666666667,-6.5,-6.5,-2.98242138121,-3.01654836534,0.363235294118,0.363235294118
301127006,2,home,,,,-3.07301587302,-4.5119047619,38.6416666667,38.6416666667,12.5694444444,13.9444444444,4.59047619048,4.59047619048
301127015,2,home,,,,-1.64761904762,-1.7619047619,-9.15,-9.15,-9.34999999999,-7.41666666667,1.71078431373,1.71078431373
301127023,2,away,,,,2.29166666667,2.79166666667,2.90714285715,2.90714285715,-9.27408132205,-12.5518590998,-45.6666666667,-45.6666666667
301128028,2,away,,,,-1.64087301588,-3.42857142857,0.474999999996,0.474999999996,3.50631313131,4.67857142857,-40.4571428571,-40.4571428571
301128008,2,away,,,,2.27142184558,0.95197740113,40.6166666667,40.6166666667,-1.39523809524,-1.67857142857,0.616666666665,0.616666666665
301128003,2,away,,,,5.79696969697,8.66666666667,4.27586206897,4.27586206897,-6.02380952381,-6.25,10.8821428571,10.8821428571
301128012,2,away,,,,13.9767123288,9.30528375734,85.1379310345,85.1379310345,4.56269841269,4.61111111111,-38.3333333333,-38.3333333333
301128010,2,home,,,,6.33650793652,6.0,84.0,84.0,-5.83333333334,-6.5,-41.4475490196,-41.4475490196
301128017,2,home,,,,0.75041362747,0.686236138291,39.6166666667,39.6166666667,-6.73333333333,-7.09523809524,-37.6428571429,-37.6428571429
301128007,2,home,,,,-2.57875457876,-1.91666666667,35.4333333333,35.4333333333,2.98095238096,2.17857142857,6.79880952381,6.79880952381
301128013,2,away,,,,1.55792978209,1.42816787732,-3.91666666667,-3.91666666667,3.71132756133,4.17857142857,3.19166666667,3.19166666667
301129014,2,home,,,,-2.43863636364,-3.40476190476,-10.6916666667,-10.6916666667,-4.00808080809,-5.42857142857,1.875,1.875
301129025,2,home,,,,-7.17765567765,-7.37328767123,-5.01666666667,-5.01666666667,-0.913492063484,0.5,1.68697478992,1.68697478992
301129006,2,home,,,,-2.96666666667,-1.83333333333,-4.16666666667,-4.16666666667,14.5218253968,15.6111111111,3.09047619047,3.09047619047
301129026,2,home,,,,-8.49999999999,-6.16666666667,35.0,35.0,14.3142857143,9.67857142857,8.6512605042,8.6512605042
301130005,2,away,,,,0.000793650794244,-0.571428571429,1.25,1.25,-0.120509893456,0.114807566862,-40.9,-40.9
301130019,2,home,,,,-2.29801587302,-2.42857142857,-1.44166666667,-1.44166666667,3.51560121766,3.54337899543,-36.9166666667,-36.9166666667
301130020,2,home,,,,-1.3262987013,-1.52380952381,-1.71666666667,-1.71666666667,-3.34166666667,-3.07142857143,-44.0,-44.0
301130018,2,home,,,,-3.25714285714,-4.09523809524,-8.44999999999,-8.44999999999,1.12142184557,0.45197740113,-45.65,-45.65
301130029,2,home,,,,2.1398989899,2.5119047619,2.9,2.9,-0.402777777773,-0.0714285714286,-0.333333333336,-0.333333333336
301130023,2,away,,,,5.77261904762,3.64285714286,5.08333333334,5.08333333334,-7.35741465538,-9.21852576647,-7.33333333334,-7.33333333334
301130009,2,away,,,,7.79696969697,7.0,44.1379310345,44.1379310345,-5.53896103896,-4.65476190476,-1.33333333334,-1.33333333334
301201001,2,home,,,,5.18055555556,3.7619047619,-8.75,-8.75,-0.469444444448,-1.7619047619,-1.525,-1.525
301201017,2,away,,,,1.37222222223,1.0,42.0,42.0,-3.25714285714,-3.7619047619,-35.6428571429,-35.6428571429
301201028,2,home,,,,-3.82752525253,-5.33333333333,-3.87023809524,-3.87023809524,2.58409090909,2.92857142857,-0.790476190474,-0.790476190474
301201002,2,home,,,,-5.14772727273,-6.19047619048,-3.025,-3.025,1.35,0.761904761905,0.449999999999,0.449999999999
301201014,2,home,,,,-3.20277777778,-3.52380952381,-2.025,-2.025,-1.25808080808,-0.761904761905,1.65,1.65
301201003,2,home,,,,-3.07619047619,-2.83333333333,-3.23333333333,-3.23333333333,-8.29453879454,-8.23043052838,8.6762605042,8.6762605042
301201004,2,away,,,,3.06105576311,3.2100456621,4.13793103449,4.13793103449,2.81666666667,3.03531073446,6.88214285715,6.88214285715
301201006,2,home,,,,-1.93480233359,-3.01654836534,-9.025,-9.025,12.9763708514,14.7777777778,3.04285714286,3.04285714286
301201010,2,home,,,,0.266883116882,0.583333333333,2.6,2.6,-0.300000000005,1.91666666667,-36.3845238095,-36.3845238095
301201007,2,home,,,,-3.88461538462,-2.41666666667,-5.5,-5.5,3.55238095238,2.75,7.57380952381,7.57380952381
301201026,2,home,,,,6.51125541126,4.19007263923,4.36904761906,4.36904761906,13.3142857143,9.34523809524,7.98459383754,7.98459383754
301201012,2,home,,,,7.85252525253,6.7619047619,46.5,46.5,5.39603174603,5.61111111111,1.33333333333,1.33333333333
301202005,2,away,,,,0.441919191918,0.904761904762,37.0416666667,37.0416666667,-0.330555555556,-0.190476190476,-1.5,-1.5
301202009,2,away,,,,-2.81684981685,-2.15476190476,-4.73333333333,-4.73333333333,-5.5,-4.52804957599,-2.53921568628,-2.53921568628
301203027,2,home,,,,-6.65541958042,-7.61904761905,-2.16785714286,-2.16785714286,-3.66085858586,-4.83333333333,-1.3,-1.3
301203028,2,home,,,,1.47222222223,1.0,41.0,41.0,2.66363636364,2.92857142857,2.23452380953,2.23452380953
301203030,2,home,,,,-5.09047619048,-4.85714285714,-9.94999999999,-9.94999999999,-4.49285714286,-4.83333333333,-0.0499999999993,-0.0499999999993
301203001,2,home,,,,-3.175,-3.40476190476,-6.33333333333,-6.33333333333,0.774999999994,-0.666666666667,-0.524999999998,-0.524999999998
301203008,2,away,,,,4.68434343435,5.66666666667,8.99999999999,8.99999999999,-3.50277777778,-4.09523809524,-0.550000000001,-0.550000000001
301203002,2,home,,,,0.175641025642,0.45197740113,3.49047619048,3.49047619048,4.48888888889,3.52380952381,1.09166666667,1.09166666667
301203003,2,away,,,,1.54823232323,1.0,42.2833333333,42.2833333333,0.679487179491,1.1981409002,9.1512605042,9.1512605042
301203029,2,away,,,,3.46666666666,3.91666666667,-6.66666666667,-6.66666666667,2.54419191919,0.428571428571,2.83333333333,2.83333333333
301203024,2,home,,,,-2.36113870908,-3.38519243314,-9.42857142857,-9.42857142857,-0.147474747462,-1.2380952381,5.04411764706,5.04411764706
301203007,2,home,,,,14.496031746,15.2222222222,-4.025,-4.025,4.81212121213,4.41666666667,3.00238095238,3.00238095238
301203021,2,home,,,,4.55411255411,2.44007263923,11.1904761905,11.1904761905,-0.0168498168522,-0.404761904762,1.19166666667,1.19166666667
301203013,2,home,,,,-8.80384322681,-10.3137638617,33.975,33.975,-3.53311688311,-1.91666666667,-0.475000000001,-0.475000000001
301203026,2,away,,,,12.6590631591,14.2063492063,11.6416666667,11.6416666667,14.1,10.4166666667,10.6904761905,10.6904761905
301204014,2,home,,,,3.40961538461,3.7619047619,0.808333333332,0.808333333332,1.58636363636,1.7619047619,0.4,0.4
301204020,2,home,,,,-2.69798534799,-2.90476190476,-3.87619047619,-3.87619047619,-1.75833333334,-2.57142857143,-44.2,-44.2
301204004,2,home,,,,3.19393939393,3.91666666667,-5.5,-5.5,0.0565934065946,0.45197740113,1.525,1.525
301204016,2,home,,,,-0.0578282828289,0.142857142857,-0.84404761905,-0.84404761905,-2.36113870908,-3.38519243314,-2.93088235295,-2.93088235295
301204015,2,home,,,,3.81254856255,5.09523809524,9.33333333333,9.33333333333,-3.98461538462,-2.41666666667,2.51666666667,2.51666666667
301204023,2,away,,,,13.1590631591,14.2063492063,12.3083333333,13.6416666667,-9.14209401711,-11.1904761905,-3.83333333334,-3.83333333334
301205017,2,away,,,,4.1746031746,4.02380952381,4.25,4.25,-6.69047619048,-5.92857142857,4.02380952381,4.02380952381
301205028,2,away,,,,3.52323232323,1.0,50.0333333333,50.0333333333,1.83030303031,2.92857142857,5.33452380953,5.33452380953
301205008,2,home,,,,-4.43282828284,-4.52380952381,-3.51071428572,-3.51071428572,-1.98849206349,-1.88519243314,-0.975,-0.975
301205024,2,home,,,,0.279487179491,1.01956947162,-5.15,-5.15,-0.225396825385,-1.2380952381,4.90522875817,4.90522875817
301205025,2,home,,,,-5.76785714286,-4.52804957599,-5.41666666667,-5.41666666667,0.345238095245,0.761904761905,1.85364145658,1.85364145658
301205007,2,home,,,,-0.0113636363647,-2.07142857143,-2.75,-2.75,4.57878787879,4.59523809524,2.36071428571,2.36071428571
301205021,2,home,,,,-3.16085858586,-4.83333333333,-4.62023809524,-4.62023809524,0.774816849815,0.666666666667,2.35833333333,2.35833333333
301205022,2,home,,,,5.83946608943,6.68253968254,-4.125,-4.125,-8.43041958042,-9.52380952381,-0.599999999999,-0.599999999999
301206011,2,home,,,,0.739393939396,2.25,2.5,2.5,2.83982683983,0.773405972559,0.0691176470596,0.0691176470596
301206019,2,away,,,,2.11794871795,2.42857142857,0.499999999999,0.40476190476,1.06254856255,1.7619047619,3.36904761905,3.36904761905
301206018,2,home,,,,-1.28033062828,-2.52804957599,-10.2142857143,-10.2142857143,3.69494949495,1.83333333333,-5.36428571429,-5.36428571429
301206004,2,home,,,,-0.094155844151,0.0119047619048,0.199999999998,0.199999999998,-0.360073260071,-0.381355932203,2.9,2.95357142858
