id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
400828554,2,home,away,over,-13.5,205.0,-1.51708598419,-1.1313559322,-9.98611111111,-9.17857142857,2.51538562491,8.11111111111,2.36706349206,4.33333333333
400828555,2,away,away,under,-2.5,215.0,1.16664940928,0.5,-0.93068181818,-0.0952380952381,0.877659835867,-0.166666666667,-2.62406417113,-2.57142857143
400828556,2,away,away,under,-6.5,192.0,-2.83850070579,-1.7380952381,-1.99431562589,-1.58333333333,2.05348000553,2.25,-0.210526315789,0.0952380952381
400828557,2,home,home,over,-5.5,191.0,-11.4105263158,-8.7619047619,-1.67432567432,-2.21825396825,0.9184443008,-4.59523809524,1.71369806664,2.83333333333
400828558,2,away,away,over,-4.0,217.0,0.880629370633,2.04337899543,3.48690476191,4.87976190476,2.4634844521,2.6186440678,0.759446693655,-0.305555555556
400828559,2,away,away,over,3.5,208.0,-1.47045123861,-7.2380952381,-2.60815850816,-3.2619047619,0.40782828283,-0.511904761905,-2.04340659341,-2.33333333333
400828560,2,away,away,under,-3.0,192.0,4.84700655625,1.83333333333,-0.988461538466,-0.0952380952381,-3.17817460318,-9.80992736077,-2.0,-2.25
400828561,2,away,away,over,-8.0,215.0,0.869399500207,1.5,-3.08116883117,-5.25,5.75364145659,11.7063492063,-2.41937441644,-0.666666666667
400828562,2,home,home,under,-4.5,212.0,6.28075396825,6.8686440678,5.66868131868,5.66174055829,4.94370603929,9.77777777778,3.06056516583,3.5119047619
400828563,2,away,away,under,-1.0,207.0,-0.252524630541,1.83333333333,3.37261904762,7.33333333333,-3.60776034718,-3.89326069411,-3.58888888888,-8.22222222222
400828564,2,home,home,over,-2.0,204.0,-2.95252525253,-10.5518590998,-8.94166666666,-8.92857142857,-0.944861660082,-0.904761904762,-3.51666666666,-4.5
400828565,2,away,away,over,3.5,192.0,-2.0746118169,-1.5,0.467222835649,-0.333333333333,-0.31532091098,4.09920634921,-2.87087912089,-7.09523809524
400828566,2,away,home,over,8.5,209.0,1.17236701379,-5.0119047619,-0.717261904759,-2.82142857143,-1.6514480884,-2.15476190476,1.41964285714,1.86111111111
400828567,2,home,home,under,-8.5,207.0,-0.6640068308,-1.83333333333,7.62539682539,7.83333333333,5.59444444445,6.0119047619,2.31893939395,2.92857142857
400828568,2,home,home,over,-5.0,197.0,-10.9438596492,-8.19047619048,-0.968968531469,-0.829365079365,0.772420634922,1.08333333333,1.52777777778,1.0
400828569,2,home,home,under,-5.0,215.0,3.84887955183,9.20634920635,7.49294871795,14.2619047619,-7.51571428572,-1.78611783697,0.984593837534,1.58333333333
400828570,2,away,home,under,6.5,201.0,0.0882777596169,-0.016548365341,1.89516806723,1.82023809524,-5.13002299071,-4.62328767123,-5.57582417582,-6.32142857143
400828571,2,home,home,under,-17.5,210.0,-8.50252525255,-11.3851924331,-13.4833333333,-12.2619047619,1.86173537024,6.86111111111,1.99206349206,3.44444444444
400828572,2,home,away,tie,-9.5,214.0,0.449786324787,-0.0119047619048,-1.35067432567,-1.5130952381,1.11903036166,0.5,-3.94769119769,-5.12698412698
400828573,2,home,home,tie,-12.0,207.0,0.18856942496,0.0119047619048,-3.49393939394,-1.91666666667,-2.4724378882,-1.5,4.11144411144,1.83333333333
400828574,2,away,away,under,-5.0,207.0,2.2802134647,4.0,4.37261904762,7.33333333333,-1.22013195381,-6.66666666667,1.24642857143,-0.904761904762
400828575,2,away,home,over,7.0,213.0,0.736092503986,-5.0119047619,1.85218253969,2.17857142857,-1.48851455562,-1.30992736077,-1.68137254902,-1.79365079365
400828576,2,home,home,over,-9.5,210.0,1.2004946905,2.37671232877,4.73412698413,7.2380952381,4.84496629702,5.1186440678,4.57575757576,6.58333333333
400828577,2,home,home,under,-6.5,194.0,3.20955295289,4.83333333333,-1.4448051948,-3.08333333333,-2.5578847481,-9.30992736077,-4.25555555555,-4.41666666667
400828578,2,home,home,over,-17.5,215.0,0.502949574289,0.225383373688,1.89516806723,1.82023809524,10.986716792,17.2222222222,4.7575348628,6.84523809524
400828579,2,home,home,tie,-3.0,203.0,-2.82448767069,-7.52380952381,-1.42683982684,-1.59523809524,-3.12363336305,-3.32183212268,-5.61452991452,-9.31746031746
400828580,2,away,away,over,-7.5,212.0,-1.61243589743,-1.34523809524,-1.87631535131,-2.2630952381,-2.47536585717,-3.08333333333,-2.72254901961,-2.90476190476
400828581,2,home,away,under,-12.0,199.0,-1.18175111871,-1.7380952381,-1.24880952381,-7.20357142857,5.39242424243,6.34523809524,4.96893939395,5.92857142857
400828582,2,home,home,under,-5.0,193.0,0.204485852312,-0.29802259887,0.753846153848,-0.333333333333,0.592241092244,-5.47659402744,1.01239936534,1.16666666667
400828583,2,home,home,over,5.5,215.0,0.548879551824,0.0952380952381,2.58385780886,4.59523809524,0.646817785439,1.76150121065,0.787224471435,0.527777777778
400828584,2,away,away,over,8.5,200.0,1.95861834545,-0.75,8.86217345874,3.58333333333,-4.67590534365,-4.62328767123,-4.25915750916,-3.82142857143
400828585,2,home,home,over,-8.5,206.0,-11.7399122807,-8.7619047619,-1.47537878788,-1.14682539683,2.55226017533,3.0,1.00102675103,-0.460317460317
400828586,2,away,away,over,4.0,207.0,2.42252304148,7.36111111111,3.8623015873,5.86293103448,-1.5972985348,-0.166666666667,3.47002997003,1.2619047619
400828587,2,home,home,under,-7.0,204.0,-6.47295536007,-3.38519243314,-10.6598039216,-10.1785714286,-1.81688625384,-2.2899543379,0.440476190478,1.00396825397
400828588,2,home,away,over,-8.5,223.0,1.55474570264,2.37671232877,3.28055555556,4.87976190476,0.533592503986,-5.42857142857,3.63823953824,3.88888888889
400828590,2,away,away,over,1.5,195.0,-1.29718234981,-1.0,0.301447434579,-0.75,-1.42188777406,-0.976594027441,2.97222222222,2.66666666667
400828589,2,home,home,under,-8.0,200.0,-0.451190476198,2.76587301587,-0.921037296039,-0.452380952381,-0.778232833787,-0.691283292978,0.851592851592,1.59920634921
400828591,2,home,home,over,-8.5,192.0,-2.33515321108,-1.67857142857,-2.92361111111,-2.35714285714,-1.88261300897,-8.97659402744,-2.18888888889,-1.83333333333
400828592,2,home,home,under,-5.5,207.0,1.07558166103,2.33333333333,-0.0781385281338,0.25,-7.07523809524,-0.714689265537,1.85714285714,3.33333333333
400828593,2,home,away,under,-14.5,204.0,-4.48352439126,-5.95662100457,-1.55746753247,-0.858333333333,2.60126609627,4.0,0.4053030303,1.17857142857
400828594,2,away,home,under,17.0,218.0,13.0819548872,19.7222222222,16.101953602,9.0,-1.43643057504,-2.4880952381,-2.54444444444,-3.80833333333
400828595,2,home,away,over,-7.5,204.0,-3.01991758242,-2.09523809524,-0.65512820513,1.2380952381,5.90575757576,6.7619047619,5.30227272728,5.75
400828596,2,home,away,under,-9.5,209.0,-0.342870680042,-0.0952380952381,-0.304886779885,-0.834523809524,-0.106966696383,0.0115012106538,0.385470085468,0.349206349206
400828597,2,home,away,over,-8.5,205.0,-0.697344322351,1.69444444444,-0.990967365967,-0.452380952381,2.27290474196,3.69007263923,1.09491677913,1.77777777778
400828598,2,away,away,over,-4.5,220.0,-3.27648630535,-3.08333333333,6.55873015873,6.91666666667,2.04695349485,3.25342465753,-0.161111111111,-0.0119047619048
400828599,2,home,tie,over,-4.0,207.0,-1.46582633053,-1.33333333333,2.27476689977,4.59523809524,0.380600880604,-5.47659402744,2.79097079391,3.33333333333
400828600,2,home,home,over,1.5,203.0,2.98132993338,3.45197740113,4.14368131868,3.30340722496,3.25816052228,8.11111111111,0.952589807847,1.96944444444
400828601,2,home,home,over,-4.5,203.0,0.973238228494,-1.6313559322,9.87467345874,4.67857142857,3.21134567187,4.3686440678,0.223484848481,1.17857142857
400828602,2,home,home,under,3.0,198.0,-4.54100940982,-10.8571428571,-1.32893772894,-1.83333333333,0.805992253361,0.666666666667,-8.47222222223,-6.5
400828603,2,home,home,over,4.0,203.0,3.96251658558,3.54721549637,0.63854895105,1.0,-11.8392712551,-8.19047619048,-18.0137362638,-48.5
400828604,2,home,home,under,-8.5,198.0,-6.79113717825,-3.38519243314,-11.0123680241,-10.1785714286,-0.85862499065,-0.559927360775,0.647047397047,1.36111111111
400828605,2,away,away,under,10.5,219.0,10.4569548872,12.0396825397,15.2261366085,7.92857142857,-2.17525252525,-2.70662100457,-0.609523809523,-0.471031746032
400828606,2,home,away,under,-7.0,209.0,-1.50823013416,-0.345238095238,-2.94284188034,-2.77380952381,2.27,2.6186440678,0.732142857142,1.25
400828607,2,away,away,under,3.5,202.0,0.224583197123,1.91666666667,0.374242424249,0.583333333333,-3.66391654813,-5.38519243314,-5.62026862027,-5.25
400828608,2,away,home,under,5.5,208.0,6.90101766515,8.11111111111,5.8623015873,7.11293103448,0.0654470967198,0.892857142857,0.328327228326,0.111111111111
400828609,2,away,home,over,7.0,203.0,-1.57521712159,-0.718525766471,-0.469607843139,1.55555555556,-1.95154600302,1.27777777778,-4.95421245422,-9.2619047619
400828610,2,home,home,over,-6.0,199.0,-0.0718602847677,-0.191283292978,2.16428571429,2.04523809524,-4.07092393973,-11.6904761905,-0.271428571431,-1.82142857143
400828611,2,away,away,over,-3.0,203.0,0.649831649836,-5.14326069411,-1.9748931624,-1.08333333333,2.16748602275,3.82142857143,0.746877563439,2.09523809524
400828612,2,home,home,under,-10.0,224.0,-0.845930749797,-1.08333333333,8.47792207792,9.08333333333,0.756912662089,-4.17857142857,3.7443001443,4.22222222222
400828613,2,home,away,under,-16.0,202.0,-2.95355696934,-1.85714285714,-1.79006410257,-1.38492063492,1.33991579197,2.02340597256,4.81818181818,6.91666666667
400828614,2,home,home,under,4.5,206.0,5.94212121212,6.7619047619,2.92787212787,2.38888888889,-0.467870680042,-2.0,-1.8486013986,-2.83333333333
400828615,2,home,home,under,-5.5,191.0,0.580396867469,-1.80992736077,9.29924242425,4.17857142857,-0.236148362508,-0.29802259887,-2.88888888889,-3.22222222222
400828616,2,home,home,over,-1.5,214.0,-3.53966555184,-4.30992736077,1.71708144796,1.05555555556,-3.73597883598,-3.08333333333,-5.64159663866,-9.91666666667
400828617,2,away,away,under,4.5,209.0,1.3007518797,-5.8813559322,-1.0962995338,-2.33333333333,-1.74298464093,-2.70662100457,-0.910644257703,-1.1496031746
400828618,2,home,home,over,-5.0,211.0,3.19696969697,2.33333333333,2.42174818646,1.83333333333,0.0869534948488,0.753424657534,-1.76111111111,-1.2619047619
400828619,2,away,home,over,9.5,198.0,3.12545454546,4.83333333333,1.33263403263,1.0,-7.4392853264,-4.2619047619,-1.54444444444,-2.33333333333
400828620,2,home,home,under,-7.5,206.0,-3.88966555184,-4.64326069411,-1.28291855204,-1.44444444444,1.73176470588,1.8686440678,0.669642857142,1.025
400828621,2,home,home,over,4.0,206.0,-1.89838164931,0.22619047619,-3.4342948718,-3.19047619048,-4.63811802233,-6.2619047619,-7.20360195361,-7.75
400828622,2,home,home,over,7.5,202.0,8.78738130152,10.2777777778,6.17182539682,7.11293103448,-0.502797755259,1.78531073446,-2.10274725274,-0.821428571429
400828623,2,away,away,over,7.5,209.0,-0.413581282396,-1.7619047619,-3.04004884005,-4.33333333333,-0.45971824627,-2.07142857143,-1.95032679738,-3.80833333333
400828624,2,home,home,under,-4.0,210.0,0.445616211744,1.03147423353,-1.32516339869,-0.527777777778,1.99470899471,-5.8813559322,3.18783993784,2.30158730159
400828625,2,away,away,over,6.5,199.0,-0.164206408517,0.714285714286,-3.03221500721,-3.025,-1.53821266969,2.11111111111,-4.31135531136,-9.2619047619
400828626,2,away,away,over,9.5,227.0,9.84157027182,11.2063492063,18.4594699418,12.5952380952,-2.4175681767,-1.87328767123,-4.76666666667,-5.66666666667
400828627,2,home,away,over,-11.5,212.0,-1.94815885868,1.89285714286,-2.31506410257,-1.65992063492,0.316123188405,-4.67857142857,3.86652236652,4.22222222222
400828628,2,away,away,under,-2.5,195.0,2.75252525253,1.08333333333,3.0661926309,2.33333333333,0.0698466395475,-1.26271186441,1.5647963148,1.81468253968
400828629,2,home,home,tie,-12.5,207.0,0.242673992671,2.07142857143,-0.966666666663,0.821428571429,1.74658245863,2.15476190476,4.88961038961,7.09523809524
400828630,2,home,away,under,-7.5,196.0,0.515462653295,5.11111111111,-0.779886779884,-1.47619047619,2.11147068511,1.03531073446,0.4202020202,0.111111111111
400828631,2,away,away,under,-4.5,213.0,0.344466131535,-1.30992736077,6.25162337663,2.25,-4.19632366357,-2.75,-5.10238095238,-9.0
400828632,2,away,away,under,-10.5,211.0,-7.76972667855,-10.5357142857,-5.90929487179,-9.44047619048,3.5797667245,2.70197740113,0.956818181815,2.25
400828633,2,home,home,over,-4.5,201.0,-1.40779945574,-0.801859099804,-3.76666666667,-8.95357142857,-1.13176474064,-0.0637638617091,2.51948051948,0.583333333333
400828636,2,away,home,under,7.5,218.0,0.122667780561,0.753424657534,0.875793650794,2.29642857143,-9.38372977085,-5.38519243314,-2.65873015873,-3.42857142857
400828634,2,away,away,under,-9.5,210.0,-2.8696969697,-5.0119047619,-3.30984848485,-2.7869047619,-0.688095238098,0.821428571429,-1.447566881,-1.2380952381
400828635,2,away,away,over,-1.0,207.0,1.65878787879,0.95197740113,1.55641025641,1.17857142857,3.07843137255,3.53531073446,1.98782467532,2.45357142857
400828637,2,home,home,under,-5.0,209.0,1.3706442316,1.26150121065,-1.50005126452,-1.275,-0.87247920471,-2.33333333333,2.22857142857,2.84523809524
400828638,2,away,away,under,-4.0,195.0,2.58102766799,1.41666666667,5.40273109244,4.91666666667,1.45734717228,4.28531073446,0.532173382179,4.70238095238
400828639,2,away,away,under,3.5,205.0,1.54405243879,-1.04802259887,5.37261904762,8.16666666667,-1.49951021003,2.1981409002,-15.4033466534,-45.1666666667
400828640,2,home,home,under,-9.0,214.0,-2.24543253198,-3.5,-4.99393939394,-4.91666666667,-1.66585584793,-1.12328767123,-4.07254901961,-4.91666666667
400828641,2,home,home,over,5.5,214.0,-3.90877787602,-2.75,0.510878010882,2.98412698413,-5.20821266968,-8.33333333333,-5.11904761906,-11.1666666667
400828642,2,away,away,under,-6.5,210.0,2.17276282493,-5.8813559322,0.812791375294,0.666666666667,7.24881187655,9.02777777778,3.17481203007,4.96944444444
400828643,2,away,away,under,5.5,194.0,0.67730417731,-3.47659402744,0.102884615379,1.08333333333,-1.93693698488,-2.0518590998,-2.26229260935,-2.76071428571
400828644,2,home,home,over,-2.5,206.0,-1.60502881796,-3.80992736077,8.24404761906,4.75,0.1098682477,5.11111111111,-1.04304584304,-1.7619047619
400828645,2,home,away,under,-7.0,188.0,-3.22010033445,-3.89326069411,-3.87220426632,-3.11111111111,2.40105401844,1.58333333333,0.8202020202,0.289682539683
400828646,2,away,away,over,6.5,198.0,2.11012925666,4.2380952381,3.51547619047,2.91547619048,-0.988211418511,-2.3813559322,-0.839244089246,-1.18531746032
400828647,2,away,away,under,-5.0,219.0,2.3435828877,3.29337899543,-6.375,-6.86206896552,-0.0810359231434,-0.127931274669,-0.0944444444441,-0.166666666667
400828648,2,home,away,over,-5.0,211.0,-0.981947801953,-0.444716242661,6.53636363637,7.47222222222,-0.197932330827,0.95197740113,-1.80115995116,2.20238095238
400828649,2,home,home,over,-4.0,204.0,-0.489823348694,-0.301859099804,-1.03944911298,-0.289682539683,1.18345211337,0.690072639225,-0.53833943834,-0.205882352941
400828650,2,home,home,under,-9.5,206.0,-3.87142857142,-7.17857142857,-2.99166666667,-1.5369047619,6.0526911869,8.34920634921,0.603383458648,-0.530555555556
400828651,2,home,home,under,-1.0,206.0,-3.58321266968,-5.0,-2.9493006993,-2.61904761905,-2.57048429182,-4.33333333333,-1.61699346405,-3.80833333333
400828652,2,away,away,over,-5.0,194.0,-1.0600456985,-2.3813559322,-1.03571428572,-0.716666666667,3.8550230102,5.3805488297,2.63512663807,3.66666666667
400828653,2,home,home,over,-3.5,206.0,-2.32356428706,-1.30992736077,-1.25595238095,-0.25,-5.36972667855,-7.77380952381,-1.40786827552,-1.37698412698
400828654,2,home,away,over,-17.0,206.0,-1.4296969697,-2.0119047619,-1.12803030303,-0.620238095238,3.40008359457,5.4880952381,4.3492063492,7.09523809524
400828655,2,away,away,under,7.0,188.0,3.95925878703,3.25,-1.43695887446,-1.68349753695,-3.84526823237,-4.0518590998,-2.95873015873,-3.92857142857
400828656,2,home,home,under,-7.5,233.0,4.1238154961,3.8686440678,1.95144724557,2.17857142857,9.47104395602,10.873015873,5.31309041835,7.41666666667
400828657,2,away,away,under,-4.0,202.0,2.23558253341,6.44444444444,-1.83116883117,-2.33333333333,-2.1265921573,-2.17857142857,-2.89562594268,-3.83214285714
400828658,2,home,home,under,3.0,202.0,0.809679715831,-1.2380952381,-1.71782661783,-2.90476190476,-0.609707578455,2.53147423353,-14.8604895105,-43.9166666667
400828660,2,home,home,over,-8.0,217.0,-5.77544454269,-10.1785714286,-4.32245532245,-5.01587301587,4.2579276601,-4.54802259887,3.10299145299,2.53968253968
400828659,2,away,away,under,1.0,196.0,1.22659212133,-1.59604519774,6.68777056278,9.08333333333,3.17739130435,2.66666666667,-1.54914529914,-1.83333333333
400828661,2,home,home,tie,-7.5,199.0,-4.96040639233,-3.7619047619,-4.13988095238,-3.0119047619,1.96401098901,2.8805488297,2.89884004884,5.53571428571
400828662,2,home,home,over,-12.0,218.0,-4.75877787602,-9.42857142857,-5.37373737374,-5.87301587302,5.44286015771,8.34920634921,2.11654135339,1.39801587302
400828663,2,home,away,under,-12.0,207.0,-0.860173160175,0.0714285714286,-1.12803030303,-0.620238095238,0.958452113371,0.690072639225,1.03804945055,1.12745098039
400828664,2,away,home,under,9.0,208.0,1.12372130793,-1.59604519774,6.84054834055,6.08333333333,-2.67999193189,-4.33333333333,-1.92810457517,-4.04642857143
400828665,2,home,home,over,2.5,206.0,2.13268398269,5.69444444444,-0.208791208786,-0.666666666667,-8.87991596639,-5.83333333333,-2.08571428572,-1.16666666667
400828666,2,away,away,under,1.5,207.0,1.67277389277,3.95197740113,2.25641025641,2.5119047619,-1.03790027177,-1.37328767123,3.62743506494,1.2619047619
400828667,2,away,away,under,-8.5,203.0,1.56162109287,3.9600456621,-2.03245540691,-1.34246031746,0.432868121626,-7.33333333333,2.10476190476,2.5119047619
400828668,2,away,away,over,-3.0,199.0,2.59024955437,2.79337899543,-4.16666666667,-4.36206896552,2.05307495825,3.7619047619,0.788972791915,1.5
400828669,2,away,away,over,-2.0,210.0,-5.07142857142,-9.10714285714,-2.70219298246,-1.5369047619,-3.7601010101,-6.85714285714,0.438285570637,0.623015873016
400828670,2,away,away,over,12.5,214.0,3.0838611582,2.74535639656,1.2597805789,1.15357142857,-4.49983812484,-4.0518590998,-3.65714285714,-5.59523809524
400828671,2,away,away,over,6.5,195.0,2.53201264113,3.40476190476,2.58214285714,2.08214285714,1.94795407491,1.2380952381,-3.23664529915,-2.75
400828672,2,away,away,over,1.0,209.0,-0.359398782343,0.388617090672,2.80695187165,2.80555555556,-4.10083458154,-3.92857142857,-4.00673705379,-7.40357142857
400828673,2,home,home,over,4.0,208.0,4.14873225781,-4.0,7.64612470861,4.91666666667,-5.17662207357,-4.67857142857,2.43888888889,1.83333333333
400828674,2,away,away,over,-1.0,187.0,3.38111542628,2.3686440678,-1.13392857143,-1.86206896552,0.0870131250328,5.47975517891,-1.94913419914,-1.725
400828675,2,home,away,over,-14.0,228.0,-1.02182539683,-0.433215032008,1.17341269841,1.87976190476,6.06078754579,10.873015873,6.06309041836,9.91666666667
